pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m
1787041361.438,12627,0,0,0,0,1,heartbeat,0,27.72,0.1,9999.0,3.6,0,ttc_capped,,table,1,37.49604,126.957695,0.279,0.0,1,37.496052,126.958,0.136,0.0,27.32,4.72
1787041361.642,12629,0,0,0,0,1,heartbeat,0,27.67,0.1,9999.0,3.6,0,ttc_capped,,table,1,37.496048,126.957695,0.337,0.0,1,37.496052,126.958,0.136,0.0,27.29,4.61
1787041361.852,12631,0,0,0,0,1,heartbeat,0,27.63,0.1,9999.0,3.6,0,ttc_capped,,table,1,37.496052,126.957695,0.404,0.0,1,37.496052,126.958,0.136,0.0,27.27,4.49
1787041362.066,12633,0,0,0,0,1,heartbeat,0,27.6,0.09,9999.0,3.6,0,ttc_capped,,table,1,37.496056,126.957695,0.404,0.0,1,37.496052,126.958,0.136,0.0,27.25,4.37
1787041362.272,12635,0,0,0,0,1,heartbeat,0,27.66,0.06,9999.0,3.6,0,ttc_capped,,table,1,37.496056,126.957695,0.404,0.0,1,37.496048,126.958008,0.13,0.0,27.34,4.19
1787041362.478,12637,0,0,0,0,1,heartbeat,0,27.81,-0.02,9999.0,18.0,0,ttc_capped,,table,1,37.496056,126.957695,0.404,0.0,1,37.496048,126.958008,0.13,0.0,27.52,3.96
1787041362.682,12639,0,0,0,0,1,heartbeat,0,27.92,-0.12,9999.0,18.0,0,ttc_capped,,table,1,37.496059,126.957695,0.404,0.0,1,37.496048,126.958008,0.13,0.0,27.67,3.75
1787041362.888,12641,0,0,0,0,1,heartbeat,0,28.01,-0.19,9999.0,18.0,0,ttc_capped,,table,1,37.496059,126.957695,0.404,0.0,1,37.496048,126.958008,0.13,0.0,27.79,3.57
1787041363.092,12643,0,0,0,0,1,heartbeat,0,28.08,-0.25,9999.0,18.0,0,ttc_capped,,table,1,37.496059,126.957695,0.404,0.0,1,37.496048,126.958008,0.13,0.0,27.88,3.4
1787041363.37,12645,0,0,0,0,1,heartbeat,0,28.15,-0.28,9999.0,18.0,0,ttc_capped,,table,1,37.496059,126.957695,0.404,0.0,1,37.496048,126.958008,0.13,0.0,27.96,3.25
1787041363.573,12647,0,0,0,0,1,heartbeat,0,28.18,-0.28,9999.0,18.0,0,ttc_capped,,table,1,37.496059,126.957695,0.404,0.0,1,37.496048,126.958008,0.13,0.0,28.0,3.12
1787041363.787,12647,0,0,0,0,1,heartbeat,0,28.21,-0.28,9999.0,18.0,0,ttc_capped,,table,1,37.496059,126.957695,0.404,0.0,1,37.496048,126.958008,0.13,0.0,28.03,3.11
1787041365.294,12648,0,0,0,0,1,heartbeat,0,28.51,-0.28,9999.0,18.0,0,ttc_capped,,table,1,37.496059,126.957695,0.404,0.0,1,37.496002,126.958038,0.122,0.0,28.42,2.26
1787041365.603,12651,0,0,0,0,1,heartbeat,0,29.72,-0.27,9999.0,18.0,0,ttc_capped,,table,1,37.496101,126.957703,0.412,0.0,1,37.496002,126.958038,0.122,0.0,28.42,-8.68
1787041365.813,12653,0,0,0,0,1,heartbeat,0,30.55,-0.11,9999.0,18.0,0,ttc_capped,,table,1,37.49612,126.95771,0.733,0.0,1,37.496002,126.958038,0.122,0.0,28.73,-10.39
1787041366.025,12655,0,0,0,0,1,heartbeat,0,31.39,-0.05,9999.0,18.0,0,ttc_capped,,table,1,37.496136,126.95771,0.989,0.0,1,37.496002,126.958038,0.122,0.0,28.96,-12.1
1787041366.235,12657,0,0,0,0,1,heartbeat,0,32.14,-0.02,9999.0,18.0,0,ttc_capped,,table,1,37.496151,126.957718,1.201,0.0,1,37.496002,126.958038,0.092,0.0,29.09,-13.67
1787041366.445,12659,0,0,0,0,1,heartbeat,0,32.69,-0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496162,126.957726,1.379,0.0,1,37.496002,126.958038,0.092,0.0,29.03,-15.03
1787041366.651,12661,0,0,0,0,1,heartbeat,0,33.16,-0.47,9999.0,18.0,0,ttc_capped,,table,1,37.496174,126.957726,1.53,0.0,1,37.496002,126.958038,0.092,0.0,28.9,-16.25
1787041366.855,12663,0,0,0,0,1,heartbeat,0,33.6,-1.54,9999.0,18.0,0,ttc_capped,,table,1,37.496185,126.957733,1.662,0.0,1,37.496002,126.958038,0.092,0.0,28.7,-17.47
1787041367.065,12665,0,0,0,0,1,heartbeat,0,34.06,-1.99,9999.0,18.0,0,ttc_capped,,table,1,37.496197,126.957733,1.779,0.0,1,37.496002,126.958038,0.092,0.0,28.41,-18.78
1787041367.277,12667,0,0,0,0,1,heartbeat,0,34.51,-2.22,9999.0,18.0,0,ttc_capped,,table,1,37.496204,126.957741,1.888,0.0,1,37.496002,126.958038,0.108,0.0,28.04,-20.12
1787041367.487,12669,0,0,0,0,1,heartbeat,0,35.0,-2.38,9999.0,18.0,0,ttc_capped,,table,1,37.496212,126.957741,1.99,0.0,1,37.496002,126.958038,0.108,0.0,27.59,-21.53
1787041367.693,12671,0,0,0,0,1,heartbeat,0,35.5,-2.53,9999.0,18.0,0,ttc_capped,,table,1,37.496223,126.957748,2.09,0.0,1,37.496002,126.958038,0.108,0.0,27.01,-23.03
1787041367.903,12673,0,0,0,0,1,heartbeat,0,36.08,-2.71,9999.0,18.0,0,ttc_capped,,table,1,37.496231,126.957748,2.185,0.0,1,37.496002,126.958038,0.108,0.0,26.51,-24.48
1787041368.115,12675,0,0,0,0,1,heartbeat,0,36.59,-2.87,9999.0,18.0,0,ttc_capped,,table,1,37.496239,126.957756,2.279,0.0,1,37.496002,126.958038,0.108,0.0,25.9,-25.85
1787041368.328,12677,0,0,0,0,1,heartbeat,0,37.37,-3.05,9999.0,18.0,0,ttc_capped,,table,1,37.49625,126.957756,2.371,0.0,1,37.495998,126.958046,0.182,0.0,25.52,-27.3
1787041368.535,12679,0,0,0,0,1,heartbeat,0,38.12,-3.29,9999.0,18.0,0,ttc_capped,,table,1,37.496254,126.957764,2.371,0.0,1,37.495998,126.958046,0.182,0.0,25.23,-28.58
1787041368.746,12681,0,0,0,0,1,heartbeat,0,38.79,-3.43,9999.0,18.0,0,ttc_capped,,table,1,37.496262,126.957764,2.371,0.0,1,37.495998,126.958046,0.182,0.0,24.92,-29.73
1787041368.957,12683,0,0,0,0,1,heartbeat,0,39.44,-3.51,9999.0,18.0,0,ttc_capped,,table,1,37.496269,126.957764,2.371,0.0,1,37.495998,126.958046,0.182,0.0,24.7,-30.75
1787041369.167,12685,0,0,0,0,1,heartbeat,0,40.04,-3.54,9999.0,10.0,0,ttc_capped,,table,1,37.496273,126.957764,2.371,0.0,1,37.495998,126.958046,0.182,0.0,24.55,-31.63
1787041369.376,12687,0,0,0,0,1,heartbeat,0,40.51,-3.48,9999.0,10.0,0,ttc_capped,,table,1,37.496281,126.957771,2.371,0.0,1,37.495998,126.958046,0.248,0.0,24.28,-32.43
1787041369.586,12689,0,0,0,0,1,heartbeat,0,40.86,-3.36,9999.0,10.0,0,ttc_capped,,table,1,37.496281,126.957771,2.371,0.0,1,37.495998,126.958046,0.248,0.0,24.09,-33.01
1787041369.794,12691,0,0,0,0,1,heartbeat,0,41.07,-3.14,9999.0,10.0,0,ttc_capped,,table,1,37.496281,126.957771,2.371,0.0,1,37.495998,126.958046,0.248,0.0,23.96,-33.35
1787041370.006,12693,0,0,0,0,1,heartbeat,0,41.16,-2.85,9999.0,10.0,0,ttc_capped,,table,1,37.496281,126.957771,2.371,0.0,1,37.495998,126.958046,0.248,0.0,23.88,-33.53
1787041370.217,12695,0,0,0,0,1,heartbeat,0,41.17,-2.51,9999.0,10.0,0,ttc_capped,,table,1,37.496281,126.957771,2.371,0.0,1,37.495998,126.958046,0.248,0.0,23.84,-33.57
1787041370.428,12697,0,0,0,0,1,heartbeat,0,41.19,-2.18,9999.0,10.0,0,ttc_capped,,table,1,37.496281,126.957771,2.371,0.0,1,37.495995,126.958046,0.224,0.0,23.83,-33.6
1787041370.639,12699,0,0,0,0,1,heartbeat,0,41.16,-1.85,9999.0,10.0,0,ttc_capped,,table,1,37.496281,126.957771,2.371,0.0,1,37.495995,126.958046,0.224,0.0,23.84,-33.55
1787041370.845,12700,0,0,0,0,1,heartbeat,0,41.24,-1.59,9999.0,10.0,0,ttc_capped,,table,1,37.496281,126.957771,2.371,0.0,1,37.495995,126.958046,0.224,0.0,23.77,-33.7
1787041371.046,12702,0,0,0,0,1,heartbeat,0,41.1,-1.3,9999.0,10.0,0,ttc_capped,,table,1,37.496281,126.957771,2.371,0.0,1,37.495995,126.958046,0.224,0.0,23.84,-33.48
1787041371.255,12704,0,0,0,0,1,heartbeat,0,40.96,-1.03,9999.0,10.0,0,ttc_capped,,table,1,37.496281,126.957771,2.371,0.0,1,37.495995,126.958046,0.224,0.0,23.89,-33.27
1787041376.639,12756,0,0,0,0,1,heartbeat,0,38.97,-0.82,9999.0,18.0,0,ttc_capped,,table,1,37.496235,126.957832,0.214,0.0,1,37.495941,126.958061,0.143,0.0,20.34,-33.25
1787041376.845,12758,0,0,0,0,1,heartbeat,0,38.9,-0.34,9999.0,18.0,0,ttc_capped,,table,1,37.496235,126.957832,0.346,0.0,1,37.495941,126.958061,0.143,0.0,20.31,-33.17
1787041377.055,12760,0,0,0,0,1,heartbeat,0,38.75,-0.14,9999.0,18.0,0,ttc_capped,,table,1,37.496235,126.95784,0.421,0.0,1,37.495941,126.958061,0.143,0.0,20.15,-33.1
1787041377.265,12762,0,0,0,0,1,heartbeat,0,38.6,-0.06,9999.0,18.0,0,ttc_capped,,table,1,37.496235,126.95784,0.474,0.0,1,37.495941,126.958061,0.205,0.0,19.97,-33.03
1787041377.475,12764,0,0,0,0,1,heartbeat,0,38.5,-0.02,9999.0,18.0,0,ttc_capped,,table,1,37.496231,126.95784,0.508,0.0,1,37.495937,126.958061,0.205,0.0,19.87,-32.98
1787041377.687,12766,0,0,0,0,1,heartbeat,0,38.41,-0.02,9999.0,18.0,0,ttc_capped,,table,1,37.496231,126.957848,0.528,0.0,1,37.495937,126.958061,0.205,0.0,19.73,-32.96
1787041377.891,12768,0,0,0,0,1,heartbeat,0,38.32,-0.05,9999.0,18.0,0,ttc_capped,,table,1,37.496231,126.957848,0.543,0.0,1,37.495937,126.958061,0.205,0.0,19.55,-32.95
1787041378.103,12770,0,0,0,0,1,heartbeat,0,38.16,-0.02,9999.0,3.6,0,ttc_capped,,table,1,37.496227,126.957848,0.549,0.0,1,37.495937,126.958061,0.205,0.0,19.4,-32.86
1787041378.313,12772,0,0,0,0,1,heartbeat,0,37.95,0.06,9999.0,3.6,0,ttc_capped,,table,1,37.496227,126.957855,0.543,0.0,1,37.495937,126.958061,0.229,0.0,19.15,-32.76
1787041378.52,12774,0,0,0,0,1,heartbeat,0,37.65,0.19,9999.0,3.6,0,ttc_capped,,table,1,37.496223,126.957855,0.531,0.0,1,37.495937,126.958061,0.229,0.0,18.9,-32.57
1787041378.725,12776,0,0,0,0,1,heartbeat,0,37.29,0.38,9999.0,3.6,0,ttc_capped,,table,1,37.496223,126.957863,0.509,0.0,1,37.495937,126.958061,0.229,0.0,18.5,-32.37
1787041378.935,12778,0,0,0,0,1,heartbeat,0,36.95,0.57,65.15,4.2,0,ttc_capped,,table,1,37.496223,126.957863,0.505,0.0,1,37.495937,126.958061,0.229,0.0,18.14,-32.19
1787041379.146,12780,0,0,0,0,1,heartbeat,0,36.66,0.72,50.71,4.2,0,ttc_capped,,table,1,37.496223,126.957863,0.505,0.0,1,37.495937,126.958061,0.229,0.0,17.82,-32.03
1787041379.35,12782,0,0,0,0,1,heartbeat,0,36.47,0.81,44.89,4.2,0,ttc_capped,,table,1,37.496223,126.957863,0.505,0.0,1,37.495934,126.958061,0.21,0.0,17.57,-31.96
1787041379.561,12784,0,0,0,0,1,heartbeat,0,36.33,0.83,43.94,4.2,0,ttc_capped,,table,1,37.496223,126.95787,0.505,0.0,1,37.495934,126.958061,0.21,0.0,17.28,-31.95
1787041379.772,12786,0,0,0,0,1,heartbeat,0,36.19,0.82,44.16,4.2,0,ttc_capped,,table,1,37.496223,126.95787,0.505,0.0,1,37.495934,126.958061,0.21,0.0,16.99,-31.96
1787041379.979,12788,0,0,0,0,1,heartbeat,0,36.11,0.79,45.85,4.2,0,ttc_capped,,table,1,37.496223,126.95787,0.505,0.0,1,37.495934,126.958061,0.21,0.0,16.77,-31.98
1787041380.188,12790,0,0,0,0,1,heartbeat,0,36.05,0.73,49.24,4.2,0,ttc_capped,,table,1,37.496223,126.95787,0.505,0.0,1,37.495934,126.958061,0.21,0.0,16.62,-32.0
1787041380.395,12792,0,0,0,0,1,heartbeat,0,36.13,0.63,57.37,4.2,0,ttc_capped,,table,1,37.496223,126.95787,0.505,0.0,1,37.495934,126.958069,0.197,0.0,16.73,-32.02
1787041380.605,12794,0,0,0,0,1,heartbeat,0,36.2,0.51,71.22,4.2,0,ttc_capped,,table,1,37.496223,126.95787,0.505,0.0,1,37.495934,126.958069,0.197,0.0,16.85,-32.04
1787041380.816,12796,0,0,0,0,1,heartbeat,0,36.28,0.39,9999.0,3.6,0,ttc_capped,,table,1,37.496223,126.95787,0.505,0.0,1,37.495934,126.958069,0.197,0.0,16.97,-32.06
1787041381.027,12798,0,0,0,0,1,heartbeat,0,36.35,0.28,9999.0,3.6,0,ttc_capped,,table,1,37.496223,126.95787,0.505,0.0,1,37.495934,126.958069,0.197,0.0,17.08,-32.09
1787041381.238,12800,0,0,0,0,1,heartbeat,0,36.42,0.19,9999.0,3.6,0,ttc_capped,,table,1,37.496223,126.95787,0.505,0.0,1,37.495934,126.958069,0.197,0.0,17.19,-32.1
1787041381.447,12802,0,0,0,0,1,heartbeat,0,36.37,0.15,9999.0,3.6,0,ttc_capped,,table,1,37.496223,126.95787,0.505,0.0,1,37.495934,126.958061,0.184,0.0,17.07,-32.12
1787041381.658,12804,0,0,0,0,1,heartbeat,0,36.34,0.13,9999.0,3.6,0,ttc_capped,,table,1,37.496223,126.95787,0.505,0.0,1,37.495934,126.958061,0.184,0.0,16.97,-32.14
1787041381.867,12806,0,0,0,0,1,heartbeat,0,36.18,0.15,9999.0,3.6,0,ttc_capped,,table,1,37.496223,126.957893,0.471,0.0,1,37.495934,126.958061,0.184,0.0,16.59,-32.15
1787041382.072,12808,0,0,0,0,1,heartbeat,0,36.08,0.17,9999.0,3.6,0,ttc_capped,,table,1,37.49622,126.957901,0.445,0.0,1,37.495934,126.958061,0.184,0.0,16.4,-32.14
1787041382.279,12809,0,0,0,0,1,heartbeat,0,35.94,0.1,9999.0,3.6,0,ttc_capped,,table,1,37.49622,126.957901,0.445,0.0,1,37.495934,126.958061,0.146,0.0,16.15,-32.11
1787041382.486,12811,0,0,0,0,1,heartbeat,0,35.64,0.07,9999.0,3.6,0,ttc_capped,,table,1,37.496212,126.957916,0.392,0.0,1,37.495934,126.958061,0.146,0.0,15.71,-31.98
1787041382.687,12813,0,0,0,0,1,heartbeat,0,35.34,0.07,9999.0,3.6,0,ttc_capped,,table,1,37.496208,126.957916,0.365,0.0,1,37.495934,126.958061,0.146,0.0,15.34,-31.84
1787041382.894,12815,0,0,0,0,1,heartbeat,0,35.05,0.07,9999.0,3.6,0,ttc_capped,,table,1,37.496201,126.957916,0.333,0.0,1,37.495934,126.958061,0.146,0.0,15.05,-31.66
1787041383.109,12817,0,0,0,0,1,heartbeat,0,34.74,0.07,9999.0,3.6,0,ttc_capped,,table,1,37.496197,126.957924,0.303,0.0,1,37.495934,126.958061,0.146,0.0,14.75,-31.45
1787041383.322,12819,0,0,0,0,1,heartbeat,0,34.44,0.07,9999.0,3.6,0,ttc_capped,,table,1,37.496193,126.957924,0.294,0.0,1,37.495934,126.958061,0.111,0.0,14.5,-31.24
1787041383.542,12822,0,0,0,0,1,heartbeat,0,34.01,0.07,9999.0,3.6,0,ttc_capped,,table,1,37.496185,126.957924,0.308,0.0,1,37.495934,126.958061,0.111,0.0,14.19,-30.91
1787041383.753,12824,0,0,0,0,1,heartbeat,0,33.71,0.07,9999.0,3.6,0,ttc_capped,,table,1,37.496181,126.957924,0.339,0.0,1,37.495934,126.958061,0.111,0.0,14.0,-30.67
1787041394.151,12922,0,0,0,0,1,heartbeat,0,23.47,0.05,9999.0,18.0,0,ttc_capped,,table,1,37.49614,126.958008,0.203,0.0,1,37.495934,126.958061,0.111,0.0,4.01,-23.12
1787041394.358,12924,0,0,0,0,1,heartbeat,0,24.47,0.02,9999.0,18.0,0,ttc_capped,,table,1,37.49614,126.958008,0.173,0.0,1,37.495918,126.958038,0.09,0.0,2.69,-24.32
1787041394.561,12926,0,0,0,0,1,heartbeat,0,24.74,0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496143,126.958008,0.17,0.0,1,37.495918,126.958038,0.09,0.0,2.39,-24.62
1787041394.762,12928,0,0,0,0,1,heartbeat,0,24.91,0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496143,126.958008,0.165,0.0,1,37.495918,126.958038,0.09,0.0,2.24,-24.81
1787041394.976,12930,0,0,0,0,1,heartbeat,0,25.03,0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496143,126.958008,0.179,0.0,1,37.495918,126.958038,0.09,0.0,2.14,-24.94
1787041395.179,12932,0,0,0,0,1,heartbeat,0,25.1,-0.09,9999.0,18.0,0,ttc_capped,,table,1,37.496143,126.958008,0.197,0.0,1,37.495918,126.958038,0.09,0.0,2.11,-25.01
1787041395.383,12934,0,0,0,0,1,heartbeat,0,25.14,-0.28,9999.0,18.0,0,ttc_capped,,table,1,37.496143,126.958008,0.197,0.0,1,37.495918,126.958038,0.168,0.0,2.1,-25.05
1787041395.587,12936,0,0,0,0,1,heartbeat,0,25.15,-0.31,9999.0,18.0,0,ttc_capped,,table,1,37.496143,126.958008,0.198,0.0,1,37.495918,126.958038,0.168,0.0,2.12,-25.06
1787041395.789,12938,0,0,0,0,1,heartbeat,0,25.16,-0.29,9999.0,18.0,0,ttc_capped,,table,1,37.496143,126.958008,0.206,0.0,1,37.495918,126.958038,0.168,0.0,2.14,-25.07
1787041395.996,12940,0,0,0,0,1,heartbeat,0,25.19,-0.25,9999.0,18.0,0,ttc_capped,,table,1,37.496147,126.958008,0.204,0.0,1,37.495918,126.958038,0.168,0.0,2.17,-25.1
1787041396.207,12942,0,0,0,0,1,heartbeat,0,25.21,-0.21,9999.0,18.0,0,ttc_capped,,table,1,37.496147,126.958008,0.205,0.0,1,37.495918,126.958038,0.125,0.0,2.2,-25.12
1787041396.407,12944,0,0,0,0,1,heartbeat,0,25.23,-0.17,9999.0,18.0,0,ttc_capped,,table,1,37.496147,126.958008,0.185,0.0,1,37.495918,126.958038,0.125,0.0,2.23,-25.13
1787041396.611,12946,0,0,0,0,1,heartbeat,0,25.24,-0.14,9999.0,18.0,0,ttc_capped,,table,1,37.496147,126.958015,0.155,0.0,1,37.495918,126.958038,0.125,0.0,2.22,-25.14
1787041396.819,12948,0,0,0,0,1,heartbeat,0,25.25,-0.11,9999.0,18.0,0,ttc_capped,,table,1,37.496147,126.958015,0.131,0.0,1,37.495918,126.958038,0.125,0.0,2.22,-25.15
1787041397.033,12950,0,0,0,0,1,heartbeat,0,25.26,-0.08,9999.0,18.0,0,ttc_capped,,table,1,37.496147,126.958015,0.127,0.0,1,37.495918,126.958038,0.125,0.0,2.22,-25.16
1787041397.239,12952,0,0,0,0,1,heartbeat,0,25.26,-0.06,9999.0,18.0,0,ttc_capped,,table,1,37.496147,126.958023,0.138,0.0,1,37.495918,126.958038,0.081,0.0,2.21,-25.17
1787041397.441,12954,0,0,0,0,1,heartbeat,0,25.27,-0.05,9999.0,18.0,0,ttc_capped,,table,1,37.496147,126.958023,0.135,0.0,1,37.495918,126.958038,0.081,0.0,2.18,-25.17
1787041397.643,12956,0,0,0,0,1,heartbeat,0,25.27,-0.03,9999.0,18.0,0,ttc_capped,,table,1,37.496147,126.958023,0.131,0.0,1,37.495918,126.958038,0.081,0.0,2.15,-25.18
1787041397.851,12958,0,0,0,0,1,heartbeat,0,25.27,-0.02,9999.0,18.0,0,ttc_capped,,table,1,37.496147,126.958023,0.123,0.0,1,37.495918,126.958038,0.081,0.0,2.13,-25.18
1787041398.063,12960,0,0,0,0,1,heartbeat,0,25.27,-0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496143,126.958023,0.119,0.0,1,37.495918,126.958038,0.081,0.0,2.1,-25.18
1787041398.275,12962,0,0,0,0,1,heartbeat,0,25.26,-0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496143,126.958023,0.11,0.0,1,37.495918,126.958038,0.13,0.0,2.08,-25.17
1787041398.484,12964,0,0,0,0,1,heartbeat,0,25.25,-0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496147,126.958023,0.095,0.0,1,37.495918,126.958038,0.13,0.0,2.06,-25.17
1787041398.694,12966,0,0,0,0,1,heartbeat,0,25.26,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496147,126.958023,0.085,0.0,1,37.495918,126.958038,0.13,0.0,2.04,-25.18
1787041398.907,12968,0,0,0,0,1,heartbeat,0,25.26,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496143,126.958023,0.072,0.0,1,37.495918,126.958038,0.13,0.0,2.02,-25.18
1787041399.108,12970,0,0,0,0,1,heartbeat,0,25.25,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496143,126.958023,0.07,0.0,1,37.495918,126.958038,0.13,0.0,2.0,-25.17
1787041399.314,12972,0,0,0,0,1,heartbeat,0,25.24,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496143,126.958023,0.076,0.0,1,37.495918,126.958038,0.217,0.0,1.98,-25.16
1787041399.518,12974,0,0,0,0,1,heartbeat,0,25.23,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496143,126.958023,0.08,0.0,1,37.495918,126.958038,0.217,0.0,1.96,-25.16
1787041399.72,12976,0,0,0,0,1,heartbeat,0,25.24,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496147,126.958023,0.101,0.0,1,37.495918,126.958038,0.217,0.0,1.94,-25.17
1787041399.925,12978,0,0,0,0,1,heartbeat,0,25.25,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496147,126.958023,0.118,0.0,1,37.495918,126.958038,0.217,0.0,1.93,-25.17
1787041400.135,12980,0,0,0,0,1,heartbeat,0,25.25,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496147,126.958031,0.125,0.0,1,37.495918,126.958038,0.217,0.0,1.89,-25.18
1787041400.347,12982,0,0,0,0,1,heartbeat,0,25.26,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496147,126.958031,0.13,0.0,1,37.495918,126.958038,0.219,0.0,1.85,-25.19
1787041400.557,12984,0,0,0,0,1,heartbeat,0,25.25,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496143,126.958031,0.133,0.0,1,37.495918,126.958038,0.219,0.0,1.82,-25.19
1787041400.767,12986,0,0,0,0,1,heartbeat,0,25.25,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496143,126.958031,0.135,0.0,1,37.495918,126.958038,0.219,0.0,1.78,-25.18
1787041400.979,12988,0,0,0,0,1,heartbeat,0,25.24,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496143,126.958038,0.145,0.0,1,37.495918,126.958038,0.219,0.0,1.73,-25.18
1787041401.189,12990,0,0,0,0,1,heartbeat,0,25.23,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496143,126.958038,0.164,0.0,1,37.495918,126.958038,0.219,0.0,1.69,-25.18
1787041401.395,12992,0,0,0,0,1,heartbeat,0,25.1,0.05,9999.0,18.0,0,ttc_capped,,table,1,37.496143,126.958038,0.171,0.0,1,37.495922,126.958038,0.143,0.0,1.64,-25.04
1787041401.604,12994,0,0,0,0,1,heartbeat,0,24.98,0.11,9999.0,18.0,0,ttc_capped,,table,1,37.496143,126.958038,0.173,0.0,1,37.495922,126.958038,0.143,0.0,1.6,-24.93
1787041401.815,12996,0,0,0,0,1,heartbeat,0,24.89,0.16,9999.0,18.0,0,ttc_capped,,table,1,37.496147,126.958038,0.161,0.0,1,37.495922,126.958038,0.143,0.0,1.56,-24.84
1787041402.027,12998,0,0,0,0,1,heartbeat,0,24.82,0.19,9999.0,18.0,0,ttc_capped,,table,1,37.496143,126.958038,0.128,0.0,1,37.495922,126.958038,0.143,0.0,1.52,-24.77
1787041402.235,13000,0,0,0,0,1,heartbeat,0,24.76,0.21,9999.0,18.0,0,ttc_capped,,table,1,37.496143,126.958038,0.112,0.0,1,37.495922,126.958038,0.143,0.0,1.48,-24.72
1787041402.446,13002,0,0,0,0,1,heartbeat,0,24.72,0.21,9999.0,18.0,0,ttc_capped,,table,1,37.496143,126.958038,0.111,0.0,1,37.495922,126.958038,0.102,0.0,1.44,-24.68
1787041402.657,13004,0,0,0,0,1,heartbeat,0,24.69,0.21,9999.0,18.0,0,ttc_capped,,table,1,37.49614,126.958038,0.128,0.0,1,37.495922,126.958038,0.102,0.0,1.41,-24.65
1787041402.862,13006,0,0,0,0,1,heartbeat,0,24.66,0.2,9999.0,18.0,0,ttc_capped,,table,1,37.49614,126.958038,0.135,0.0,1,37.495922,126.958038,0.102,0.0,1.37,-24.62
1787041403.073,13008,0,0,0,0,1,heartbeat,0,24.64,0.18,9999.0,18.0,0,ttc_capped,,table,1,37.49614,126.958038,0.14,0.0,1,37.495922,126.958038,0.102,0.0,1.34,-24.6
1787041403.284,13010,0,0,0,0,1,heartbeat,0,24.63,0.16,9999.0,18.0,0,ttc_capped,,table,1,37.49614,126.958038,0.14,0.0,1,37.495922,126.958038,0.102,0.0,1.31,-24.59
1787041403.495,13012,0,0,0,0,1,heartbeat,0,24.62,0.13,9999.0,18.0,0,ttc_capped,,table,1,37.49614,126.958038,0.132,0.0,1,37.495922,126.958038,0.087,0.0,1.28,-24.59
1787041403.7,13014,0,0,0,0,1,heartbeat,0,24.62,0.11,9999.0,18.0,0,ttc_capped,,table,1,37.49614,126.958038,0.122,0.0,1,37.495922,126.958038,0.087,0.0,1.25,-24.58
1787041403.905,13015,0,0,0,0,1,heartbeat,0,24.63,0.09,9999.0,18.0,0,ttc_capped,,table,1,37.49614,126.958038,0.122,0.0,1,37.495922,126.958038,0.087,0.0,1.24,-24.6
1787041404.112,13017,0,0,0,0,1,heartbeat,0,24.63,0.07,9999.0,18.0,0,ttc_capped,,table,1,37.49614,126.958038,0.121,0.0,1,37.495922,126.958038,0.087,0.0,1.21,-24.6
1787041404.321,13019,0,0,0,0,1,heartbeat,0,24.63,0.05,9999.0,18.0,0,ttc_capped,,table,1,37.49614,126.958038,0.116,0.0,1,37.495922,126.958038,0.049,0.0,1.18,-24.6
1787041404.524,13021,0,0,0,0,1,heartbeat,0,24.62,0.04,9999.0,18.0,0,ttc_capped,,table,1,37.49614,126.958038,0.114,0.0,1,37.495922,126.958038,0.049,0.0,1.16,-24.6
1787041404.725,13023,0,0,0,0,1,heartbeat,0,24.62,0.03,9999.0,18.0,0,ttc_capped,,table,1,37.49614,126.958038,0.112,0.0,1,37.495922,126.958038,0.049,0.0,1.13,-24.6
1787041404.932,13025,0,0,0,0,1,heartbeat,0,24.62,0.02,9999.0,18.0,0,ttc_capped,,table,1,37.49614,126.958038,0.112,0.0,1,37.495922,126.958038,0.049,0.0,1.11,-24.6
1787041405.133,13027,0,0,0,0,1,heartbeat,0,24.62,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.49614,126.958038,0.143,0.0,1,37.495922,126.958038,0.049,0.0,1.08,-24.6
