시각,경과초,시각ms,IMU시각ms,부팅횟수,리셋원인,GPS복구횟수,마지막GPS복구ms,위험,차량위험,차량위험경과ms,RSU위험,RSU위험경과ms,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,IMU방향유효,IMU방향,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
20:05:27,166.662,923042,923030,348,POWER_ON,0,0,0,0,-1,0,44,1,37.496410,126.958351,0.058,0.0,0.051,1,356.6,"8.471,4.621,-0.589","-2.176,2.496,2.466","-54.000,80.250,-64.950",0,100.7,9.67,4.13,0.7144,25.64,1.718,4905,108311,8711,9,0.94,37.496411,126.958344,1036,12,7,2,-41,-39.4,8516,77,8516
20:05:27,166.880,923148,923136,348,POWER_ON,0,0,0,0,-1,0,150,1,37.496410,126.958351,0.058,0.0,0.051,1,356.6,"8.696,4.185,-0.718","-3.771,0.725,-1.137","-52.950,80.100,-65.250",0,100.7,9.68,4.00,0.6958,25.64,1.718,4905,108324,8712,9,0.94,37.496411,126.958344,1036,12,7,2,-40,-39.6,8517,81,8517
20:05:28,167.055,923359,923347,348,POWER_ON,0,0,0,0,-1,0,155,1,37.496410,126.958351,0.058,0.0,0.051,1,356.6,"9.404,3.012,-0.742","-7.573,-1.351,-14.511","-54.000,81.000,-64.950",0,100.7,9.90,16.42,0.6599,25.64,1.718,4905,108350,8714,9,0.94,37.496411,126.958344,1036,12,7,2,-43,-40.6,8519,85,8519
20:05:28,167.147,923464,923452,348,POWER_ON,0,0,0,0,-1,0,260,1,37.496410,126.958351,0.058,0.0,0.051,1,356.6,"7.963,5.152,0.306","-0.115,3.634,-22.168","-52.650,82.050,-64.500",0,100.7,9.49,22.46,0.7850,25.64,1.718,4905,108363,8715,9,0.94,37.496411,126.958344,1036,12,7,2,-44,-41.3,8520,89,8520
20:05:28,167.365,923674,923662,348,POWER_ON,0,0,0,0,-1,0,53,1,37.496410,126.958351,0.058,0.0,0.051,1,356.6,"7.561,5.411,-0.464","69.214,36.817,-24.519","-56.400,78.150,-64.500",0,100.7,9.31,82.14,0.7744,25.64,1.718,4905,108389,8717,9,0.94,37.496411,126.958344,1036,12,7,2,-49,-43.4,8522,101,8522
20:05:28,167.678,923780,923768,348,POWER_ON,0,0,0,0,-1,0,159,1,37.496410,126.958344,0.160,0.0,0.350,1,356.6,"7.590,5.133,-0.690","29.527,5.473,-30.183","-55.500,75.600,-64.350",0,100.7,9.19,42.58,0.7172,25.64,1.718,4905,108402,8718,9,0.94,37.496409,126.958339,1037,12,7,2,-44,-45.9,8524,0,8524
20:05:28,167.823,924202,924190,348,POWER_ON,0,0,0,0,-1,0,64,1,37.496410,126.958344,0.160,0.0,0.350,1,356.6,"6.397,7.159,-4.080","63.939,79.221,9.977","-71.400,51.300,-61.500",0,100.7,10.43,102.29,0.7116,25.64,1.718,4905,108454,8722,9,0.94,37.496409,126.958339,1037,12,7,2,-50,-46.9,8528,13,8528
20:05:29,168.043,924307,924295,348,POWER_ON,0,0,0,0,-1,0,169,1,37.496410,126.958344,0.160,0.0,0.350,1,356.6,"5.205,6.421,-3.654","-13.771,70.557,9.740","-74.400,50.400,-53.850",0,100.7,9.04,72.55,0.7116,25.64,1.718,4905,108467,8723,9,0.94,37.496409,126.958339,1037,12,7,2,-56,-48.7,8529,18,8529
20:05:29,168.191,924517,924505,348,POWER_ON,0,0,0,0,-1,0,184,1,37.496410,126.958344,0.160,0.0,0.350,1,356.6,"6.670,6.167,0.187","-68.015,64.939,-1.282","-76.800,51.000,-41.550",0,100.7,9.09,94.05,0.7116,25.64,1.718,4905,108493,8725,9,0.94,37.496409,126.958339,1037,12,7,2,-64,-53.4,8531,25,8531
20:05:29,168.694,924727,924715,348,POWER_ON,0,0,0,0,-1,0,176,1,37.496410,126.958336,0.230,0.0,0.360,1,356.6,"7.714,5.727,3.237","-119.634,-17.519,14.748","-78.000,51.750,-35.700",0,100.7,10.14,121.81,0.7116,25.64,1.718,4905,108519,8727,8,1.23,37.496408,126.958332,1038,12,7,2,-55,-55.6,8533,33,8533
20:05:29,168.954,925253,925241,348,POWER_ON,0,0,0,0,-1,0,82,1,37.496410,126.958336,0.230,0.0,0.360,1,356.6,"10.171,0.220,3.687","-85.260,-24.130,-17.427","-76.650,70.800,-42.450",0,100.7,10.82,90.31,0.7116,25.64,1.718,4905,108584,8732,8,1.23,37.496408,126.958332,1038,12,7,2,-71,-59.0,8538,48,8538
20:05:29,168.974,925358,925346,348,POWER_ON,0,0,0,0,-1,0,187,1,37.496410,126.958336,0.230,0.0,0.360,1,356.6,"9.740,-0.359,2.667","-34.015,-3.595,-36.099","-74.400,75.450,-42.900",0,100.7,10.10,49.73,0.7116,25.64,1.718,4905,108597,8733,8,1.23,37.496408,126.958332,1038,12,7,2,-61,-59.4,8539,59,8539
20:05:30,169.354,925463,925451,348,POWER_ON,0,0,0,0,-1,0,82,1,37.496410,126.958336,0.230,0.0,0.360,1,356.6,"9.424,1.068,3.213","43.359,32.267,-44.847","-73.650,78.600,-41.850",0,100.7,10.01,70.23,0.7152,25.64,1.718,4905,108610,8734,8,1.23,37.496408,126.958332,1038,12,7,2,-60,-59.5,8540,64,8540
20:05:30,169.474,925885,925873,348,POWER_ON,0,0,0,0,-1,0,82,1,37.496410,126.958336,0.276,0.0,0.360,1,356.6,"9.783,4.487,6.258","21.527,44.053,-25.702","-73.500,82.950,-28.050",0,100.7,12.45,55.36,0.8788,25.64,1.718,4905,108662,8738,9,1.23,37.496410,126.958327,1039,12,7,2,-66,-61.4,8544,70,8544
20:05:30,169.755,925991,925979,348,POWER_ON,0,0,0,0,-1,0,188,1,37.496410,126.958336,0.276,0.0,0.360,1,356.6,"2.945,6.531,3.395","143.855,109.221,-22.450","-69.300,86.850,-26.250",0,100.7,7.93,182.01,0.8788,25.64,1.718,4905,108675,8739,9,1.23,37.496410,126.958327,1039,12,7,2,-60,-61.1,8545,75,8545
20:05:30,169.841,926308,926296,348,POWER_ON,0,0,0,0,-1,0,55,1,37.496410,126.958336,0.276,354.4,0.360,1,356.6,"4.745,3.596,9.687","-124.809,-52.710,-60.992","-56.400,97.800,-13.650",1,354.4,11.37,148.58,0.9851,7.80,1.086,4906,108713,8742,9,1.23,37.496410,126.958327,1039,12,7,2,-67,-64.3,8548,85,8548
20:05:31,170.181,926413,926401,348,POWER_ON,0,0,0,0,-1,0,160,1,37.496410,126.958336,0.276,354.4,0.360,1,356.6,"3.768,3.620,7.891","-85.679,-14.931,-57.382","-51.450,99.300,-7.800",1,354.4,9.46,104.19,0.9851,7.80,1.086,4906,108726,8743,9,1.23,37.496410,126.958327,1039,12,7,2,-69,-65.2,8549,89,8549
20:05:32,171.181,926728,926716,348,POWER_ON,0,0,0,0,-1,0,69,1,37.496414,126.958328,0.264,354.4,0.242,1,356.6,"18.407,-7.163,13.340","1.802,6.557,32.122","-60.300,81.450,0.300",1,354.4,23.83,32.83,0.3258,7.80,1.086,4906,108765,8746,9,1.03,37.496414,126.958327,1040,12,7,2,-56,-61.6,8552,100,8552
20:05:32,171.479,927676,927664,348,POWER_ON,0,0,0,0,-1,0,390,1,37.496414,126.958328,0.264,0.0,0.242,1,356.6,"-2.385,2.892,12.661","-12.122,30.885,19.649","-49.650,79.650,10.350",0,354.4,13.20,38.56,0.3258,7.80,1.086,4906,108882,8755,9,1.03,37.496414,126.958327,1040,12,7,2,-65,-61.8,8562,28,8562
20:05:32,171.625,927782,927770,348,POWER_ON,0,0,0,0,-1,0,75,1,37.496418,126.958328,0.233,0.0,0.175,1,356.6,"-0.704,3.242,8.183","-84.962,8.008,18.084","-47.700,72.000,12.900",0,354.4,8.83,87.23,0.3258,7.80,1.086,4906,108895,8756,9,1.03,37.496421,126.958323,1041,12,7,2,-62,-61.8,8563,30,8563
20:05:32,171.708,927994,927982,348,POWER_ON,0,0,0,0,-1,0,80,1,37.496418,126.958328,0.233,0.0,0.175,1,356.6,"-9.007,0.014,9.759","-123.145,50.305,-60.519","-42.300,69.900,14.250",0,354.4,13.28,146.14,0.3258,7.80,1.086,4906,108921,8758,9,1.03,37.496421,126.958323,1041,12,7,2,-58,-60.9,8565,41,8565
20:05:32,171.793,928206,928194,348,POWER_ON,0,0,0,0,-1,0,83,1,37.496418,126.958328,0.233,0.0,0.175,1,356.6,"-2.188,-1.504,5.411","-58.779,15.702,74.191","-36.900,46.200,15.900",0,354.4,6.03,95.95,0.3258,7.80,1.086,4906,108947,8760,9,1.03,37.496421,126.958323,1041,12,7,2,-56,-58.8,8567,49,8567
20:05:32,171.876,928311,928299,348,POWER_ON,0,0,0,0,-1,0,188,1,37.496418,126.958328,0.233,0.0,0.175,1,356.6,"-3.926,-2.126,7.805","-65.496,12.229,64.229","-31.650,37.800,15.450",0,354.4,8.99,92.55,0.3258,7.80,1.086,4906,108960,8761,9,1.03,37.496421,126.958323,1041,12,7,2,-57,-58.5,8568,55,8568
20:05:32,171.992,928416,928404,348,POWER_ON,0,0,0,0,-1,0,81,1,37.496418,126.958328,0.233,0.0,0.175,1,356.6,"-5.186,-3.812,8.519","-73.588,-5.802,32.229","-29.700,28.500,12.900",0,354.4,10.68,80.55,0.3258,7.80,1.086,4906,108973,8762,9,1.03,37.496421,126.958323,1041,12,7,2,-55,-57.8,8569,60,8569
20:05:33,172.192,928521,928509,348,POWER_ON,0,0,0,0,-1,0,186,1,37.496418,126.958328,0.233,0.0,0.175,1,356.6,"-3.754,-3.893,7.661","-44.069,-38.794,51.985","-28.200,22.800,7.350",0,354.4,9.38,78.42,0.3258,7.80,1.086,4906,108986,8763,9,1.03,37.496421,126.958323,1041,12,7,2,-58,-57.8,8570,65,8570
20:05:33,172.218,928626,928614,348,POWER_ON,0,0,0,0,-1,0,83,1,37.496418,126.958328,0.233,0.0,0.175,1,356.6,"-2.370,-3.764,9.529","-2.198,-88.595,80.084","-27.450,20.550,8.100",0,354.4,10.52,119.45,0.3258,7.80,1.086,4906,108999,8764,9,1.03,37.496421,126.958323,1041,12,7,2,-59,-58.1,8571,70,8571
20:05:33,172.273,928731,928719,348,POWER_ON,0,0,0,0,-1,0,188,1,37.496422,126.958321,0.389,0.0,0.679,1,354.6,"-1.494,-2.758,8.255","81.992,-102.794,95.504","-30.000,22.200,8.700",0,354.4,8.83,162.51,0.3258,7.80,1.086,4906,109012,8765,9,1.03,37.496431,126.958320,1042,12,7,2,-66,-59.6,8572,74,8572
20:05:33,172.443,928837,928825,348,POWER_ON,0,0,0,0,-1,0,81,1,37.496422,126.958321,0.389,0.0,0.679,1,354.6,"-0.302,-0.752,10.420","49.817,-90.153,91.763","-33.900,28.200,12.150",0,354.4,10.45,137.95,0.3258,7.80,1.086,4906,109025,8766,9,1.03,37.496431,126.958320,1042,12,7,2,-52,-58.1,8573,75,8573
20:05:33,173.009,928943,928931,348,POWER_ON,0,0,0,0,-1,0,187,1,37.496422,126.958321,0.389,0.0,0.679,1,354.6,"0.546,-1.427,6.934","48.649,-20.183,64.519","-36.750,30.300,12.000",0,354.4,7.10,83.29,0.3258,7.80,1.086,4906,109038,8767,9,1.03,37.496431,126.958320,1042,12,7,2,-50,-56.5,8574,81,8574
20:05:34,173.223,929576,929564,348,POWER_ON,0,0,0,0,-1,0,173,1,37.496426,126.958321,0.389,0.0,0.679,1,354.6,"-0.474,-1.571,8.887","72.282,-35.435,1.634","-22.500,29.100,10.500",0,354.4,9.04,80.52,0.7412,7.80,1.086,4906,109116,8773,9,1.03,37.496431,126.958320,1042,12,7,2,-70,-60.5,8581,4,8581
20:05:34,173.379,929787,929775,348,POWER_ON,0,0,0,0,-1,0,175,1,37.496429,126.958321,0.503,0.0,0.715,1,353.5,"-0.804,1.369,11.530","-14.557,-40.206,20.786","-28.500,37.950,14.250",0,354.4,11.64,47.54,0.6529,7.80,1.086,4906,109142,8775,9,1.03,37.496440,126.958317,1043,12,7,2,-72,-62.8,8582,89,8582
20:05:34,173.641,929893,929881,348,POWER_ON,0,0,0,0,-1,0,62,1,37.496433,126.958321,0.503,0.0,0.715,1,353.5,"0.919,1.891,12.689","-1.351,-21.298,50.504","-30.150,37.350,13.950",0,354.4,12.86,54.83,0.6786,7.80,1.086,4906,109155,8776,9,1.03,37.496440,126.958317,1043,12,7,2,-77,-65.6,8583,89,8583
20:05:34,173.671,929999,929987,348,POWER_ON,0,0,0,0,-1,0,168,1,37.496433,126.958321,0.503,0.0,0.715,1,353.5,"-0.407,2.466,12.364","-32.412,33.763,21.458","-28.500,33.750,12.750",0,354.4,12.61,51.49,0.6786,7.80,1.086,4906,109168,8777,9,1.03,37.496440,126.958317,1043,12,7,2,-79,-68.3,8584,93,8584
20:05:34,173.823,930105,930093,348,POWER_ON,0,0,0,0,-1,0,69,1,37.496433,126.958321,0.503,0.0,0.715,1,353.5,"-0.129,-1.422,7.269","-39.771,-30.023,-23.893","-27.900,30.450,10.650",0,354.4,7.41,55.26,0.6786,7.80,1.086,4906,109181,8778,9,1.03,37.496440,126.958317,1043,12,7,2,-76,-69.9,8585,100,8585
20:05:34,173.993,930211,930199,348,POWER_ON,0,0,0,0,-1,0,175,1,37.496433,126.958321,0.503,0.0,0.715,1,353.5,"2.777,0.977,19.613","21.313,-65.252,36.893","-30.300,31.050,11.250",0,354.4,19.83,77.93,0.3462,7.80,1.086,4906,109194,8779,9,1.03,37.496440,126.958317,1043,12,7,2,-73,-70.5,8586,97,8586
20:05:34,174.015,930421,930409,348,POWER_ON,0,0,0,0,-1,0,174,1,37.496433,126.958321,0.503,0.0,0.715,1,353.5,"-0.192,3.218,10.592","83.145,32.527,30.939","-31.050,35.250,11.700",0,354.4,11.07,94.49,0.7563,7.80,1.086,4906,109220,8781,9,1.03,37.496440,126.958317,1043,12,7,2,-65,-68.9,8589,0,8589
20:05:35,174.098,930526,930514,348,POWER_ON,0,0,0,0,-1,0,59,1,37.496433,126.958321,0.503,0.0,0.715,1,353.5,"-1.240,2.820,10.190","28.198,7.351,60.023","-25.800,43.050,14.850",0,354.4,10.65,66.72,0.7563,7.80,1.086,4906,109233,8782,9,1.03,37.496440,126.958317,1043,12,7,2,-65,-68.9,8589,105,8589
20:05:35,174.158,930631,930619,348,POWER_ON,0,0,0,0,-1,0,164,1,37.496433,126.958321,0.503,0.0,0.715,1,353.5,"0.608,2.835,9.768","22.947,10.015,72.969","-22.950,46.200,15.150",0,354.4,10.19,77.15,0.7563,7.80,1.086,4906,109246,8783,9,1.03,37.496440,126.958317,1043,12,7,2,-74,-69.9,8590,6,8590
20:05:35,174.478,930736,930724,348,POWER_ON,0,0,0,0,-1,0,67,1,37.496441,126.958321,0.444,0.0,0.334,1,353.5,"-2.413,0.881,9.677","12.458,9.397,72.046","-20.700,47.400,15.900",0,354.4,10.01,73.72,0.7563,7.80,1.086,4906,109259,8784,9,1.03,37.496445,126.958315,1044,12,7,2,-74,-70.7,8591,9,8591
20:05:35,174.517,930842,930830,348,POWER_ON,0,0,0,0,-1,0,173,1,37.496441,126.958321,0.444,0.0,0.334,1,353.5,"0.311,3.357,8.911","8.336,25.168,104.908","-16.800,46.500,12.750",0,354.4,9.53,108.21,0.7563,7.80,1.086,4906,109272,8785,9,1.03,37.496445,126.958315,1044,12,7,2,-80,-72.6,8592,15,8592
20:05:35,174.517,930948,930936,348,POWER_ON,0,0,0,0,-1,0,71,1,37.496441,126.958321,0.444,0.0,0.334,1,353.5,"0.124,2.777,8.849","54.985,23.702,94.237","-13.200,52.800,13.200",0,354.4,9.28,111.65,0.7563,7.80,1.086,4906,109285,8786,9,1.03,37.496445,126.958315,1044,12,7,2,-73,-72.7,8593,5,8593
20:05:35,174.604,931054,931042,348,POWER_ON,0,0,0,0,-1,0,177,1,37.496441,126.958321,0.444,0.0,0.334,1,353.5,"0.622,2.610,11.143","22.405,21.275,78.092","-12.000,59.850,12.000",0,354.4,11.46,83.98,0.7563,7.80,1.086,4906,109298,8787,9,1.03,37.496445,126.958315,1044,12,7,2,-67,-71.5,8594,17,8594
20:05:35,174.793,931159,931147,348,POWER_ON,0,0,0,0,-1,0,74,1,37.496441,126.958321,0.444,0.0,0.334,1,353.5,"1.393,2.978,10.860","-4.916,9.214,51.870","-8.550,65.250,12.300",0,354.4,11.35,52.91,0.7563,7.80,1.086,4906,109311,8788,9,1.03,37.496445,126.958315,1044,12,7,2,-60,-69.2,8595,21,8595
20:05:35,174.997,931264,931252,348,POWER_ON,0,0,0,0,-1,0,179,1,37.496441,126.958321,0.444,0.0,0.334,1,353.5,"2.787,-0.029,8.629","-44.153,-13.275,39.519","-10.050,62.550,12.000",0,354.4,9.07,60.72,0.7563,7.80,1.086,4906,109324,8789,9,1.03,37.496445,126.958315,1044,12,7,2,-56,-66.6,8596,25,8596
20:05:36,175.178,931474,931462,348,POWER_ON,0,0,0,0,-1,0,188,1,37.496445,126.958313,0.444,0.0,0.334,1,353.5,"2.073,2.485,8.844","-7.176,22.611,20.832","-12.300,59.100,11.250",0,354.4,9.42,31.57,0.8582,7.80,1.086,4906,109350,8791,9,1.03,37.496445,126.958315,1044,12,7,2,-55,-62.4,8598,30,8598
20:05:36,175.257,931684,931672,348,POWER_ON,0,0,0,0,-1,0,193,1,37.496445,126.958313,0.444,0.0,0.334,1,353.5,"3.357,2.308,8.495","-17.015,-0.237,1.702","-9.150,62.700,12.150",0,354.4,9.42,17.10,0.9041,7.80,1.086,4906,109376,8793,9,1.03,37.496445,126.958315,1044,12,7,2,-57,-60.3,8600,45,8600
20:05:36,175.371,931790,931778,348,POWER_ON,0,0,0,0,-1,0,12,1,37.496445,126.958313,0.433,0.0,0.412,1,353.5,"1.255,3.065,8.930","5.885,15.687,-9.298","-8.700,62.400,11.850",0,354.4,9.52,19.16,0.8352,7.80,1.086,4906,109389,8794,9,0.94,37.496446,126.958306,1045,12,7,2,-55,-59.2,8601,49,8601
20:05:36,175.539,931896,931884,348,POWER_ON,0,0,0,0,-1,0,118,1,37.496445,126.958313,0.433,0.0,0.412,1,353.5,"1.805,2.241,9.950","-10.893,-7.290,-6.939","-8.250,63.000,9.000",0,354.4,10.36,14.83,0.8210,7.80,1.086,4906,109402,8795,9,0.94,37.496446,126.958306,1045,12,7,2,-60,-59.4,8602,53,8602
20:05:36,175.631,932002,931990,348,POWER_ON,0,0,0,0,-1,0,224,1,37.496445,126.958313,0.433,0.0,0.412,1,353.5,"1.092,2.969,11.291","23.992,29.374,6.466","-7.200,61.200,9.300",0,354.4,11.73,38.47,0.7939,7.80,1.086,4906,109415,8796,9,0.94,37.496446,126.958306,1045,12,7,2,-60,-59.5,8603,60,8603
20:05:36,175.713,932108,932096,348,POWER_ON,0,0,0,0,-1,0,32,1,37.496449,126.958313,0.433,0.0,0.412,1,353.5,"-2.562,1.015,8.969","18.504,28.137,17.344","-4.050,64.500,7.950",0,354.4,9.38,37.88,0.5026,7.80,1.086,4906,109428,8797,9,0.94,37.496446,126.958306,1045,12,7,2,-59,-59.4,8604,65,8604
20:05:36,175.876,932214,932202,348,POWER_ON,0,0,0,0,-1,0,138,1,37.496449,126.958313,0.433,0.0,0.412,1,353.5,"0.402,2.222,10.410","1.183,16.687,24.847","-3.300,64.500,6.450",0,354.4,10.65,29.95,0.7481,7.80,1.086,4906,109441,8798,9,0.94,37.496446,126.958306,1045,12,7,2,-59,-59.3,8605,70,8605
20:05:37,176.056,932424,932412,348,POWER_ON,0,0,0,0,-1,0,129,1,37.496449,126.958313,0.433,0.0,0.412,1,353.5,"-0.034,5.143,9.955","7.130,17.664,34.580","-0.900,69.750,6.000",0,354.4,11.21,39.48,0.7954,7.80,1.086,4906,109467,8800,9,0.94,37.496446,126.958306,1045,12,7,2,-61,-59.6,8607,79,8607
20:05:37,176.075,932529,932517,348,POWER_ON,0,0,0,0,-1,0,45,1,37.496449,126.958313,0.433,0.0,0.412,1,353.5,"0.115,3.711,8.294","26.710,8.664,37.328","-0.150,73.500,6.300",0,354.4,9.09,46.71,0.7132,7.80,1.086,4906,109480,8801,9,0.94,37.496446,126.958306,1045,12,7,2,-59,-59.5,8608,82,8608
20:05:37,176.222,932634,932622,348,POWER_ON,0,0,0,0,-1,0,150,1,37.496449,126.958313,0.433,0.0,0.412,1,353.5,"-1.030,3.730,10.391","41.824,15.710,33.718","-0.150,76.650,4.500",0,354.4,11.09,55.97,0.7132,7.80,1.086,4906,109493,8802,9,0.94,37.496446,126.958306,1045,12,7,2,-55,-58.6,8609,85,8609
20:05:37,176.698,932739,932727,348,POWER_ON,0,0,0,0,-1,0,57,1,37.496445,126.958305,0.510,0.0,0.653,1,353.5,"0.014,2.265,9.591","-45.824,-34.069,13.252","-1.500,78.300,4.350",0,354.4,9.85,58.62,0.7267,7.80,1.086,4906,109506,8803,9,0.94,37.496440,126.958303,1046,12,7,2,-58,-58.5,8610,91,8610
20:05:37,176.757,933162,933150,348,POWER_ON,0,0,0,0,-1,0,264,1,37.496449,126.958305,0.510,0.0,0.653,1,353.5,"0.043,1.470,10.616","12.237,15.832,-23.092","-8.700,67.350,11.100",0,354.4,10.72,30.56,0.7006,7.80,1.086,4906,109558,8807,9,0.94,37.496440,126.958303,1046,12,7,2,-67,-60.3,8615,4,8615
20:05:37,176.860,933268,933256,348,POWER_ON,0,0,0,0,-1,0,70,1,37.496449,126.958305,0.510,0.0,0.653,1,353.5,"0.857,2.365,9.304","23.351,10.053,-24.305","-7.500,67.650,10.200",0,354.4,9.64,35.17,0.7891,7.80,1.086,4906,109571,8808,9,0.94,37.496440,126.958303,1046,12,7,2,-61,-60.5,8616,6,8616
20:05:37,176.991,933373,933361,348,POWER_ON,0,0,0,0,-1,0,175,1,37.496449,126.958305,0.510,0.0,0.653,1,353.5,"0.962,2.346,9.553","-10.649,-4.290,-15.084","-6.000,67.950,8.700",0,354.4,9.88,18.96,0.7907,7.80,1.086,4906,109584,8809,9,0.94,37.496440,126.958303,1046,12,7,2,-61,-60.6,8617,4,8617
20:05:38,177.147,933478,933466,348,POWER_ON,0,0,0,0,-1,0,68,1,37.496449,126.958305,0.510,0.0,0.653,1,353.5,"-0.953,0.086,9.064","6.130,26.527,-4.237","-3.750,67.950,7.650",0,354.4,9.11,27.55,0.5750,7.80,1.086,4906,109597,8810,9,0.94,37.496440,126.958303,1046,12,7,2,-65,-61.5,8618,14,8618
20:05:38,177.308,933688,933676,348,POWER_ON,0,0,0,0,-1,0,76,1,37.496449,126.958305,0.510,0.0,0.653,1,353.5,"0.977,-0.594,9.495","39.168,3.519,27.626","-5.550,66.750,10.500",0,354.4,9.56,48.06,0.6545,7.80,1.086,4906,109623,8812,9,0.94,37.496440,126.958303,1046,12,7,2,-62,-62.0,8620,17,8620
20:05:38,177.423,933794,933782,348,POWER_ON,0,0,0,0,-1,0,182,1,37.496445,126.958298,0.647,0.0,0.900,1,301.5,"2.318,1.441,7.676","-20.145,-14.351,42.031","-7.200,66.600,11.100",0,354.4,8.15,48.77,0.5459,7.80,1.086,4906,109636,8813,9,0.94,37.496435,126.958296,1047,12,7,2,-56,-60.8,8621,23,8621
20:05:38,177.509,933899,933887,348,POWER_ON,0,0,0,0,-1,0,77,1,37.496445,126.958298,0.647,0.0,0.900,1,301.5,"-0.488,-1.087,10.554","5.954,1.092,16.252","-7.200,68.100,12.600",0,354.4,10.62,17.34,0.5517,7.80,1.086,4906,109649,8814,9,0.94,37.496435,126.958296,1047,12,7,2,-55,-59.6,8622,27,8622
20:05:38,177.662,934005,933993,348,POWER_ON,0,0,0,0,-1,0,183,1,37.496445,126.958298,0.647,0.0,0.900,1,301.5,"1.178,0.479,11.195","3.481,2.588,5.099","-7.050,68.700,11.250",0,354.4,11.27,6.69,0.7129,7.80,1.086,4906,109662,8815,9,0.94,37.496435,126.958296,1047,12,7,2,-54,-58.5,8623,33,8623
20:05:38,177.769,934111,934099,348,POWER_ON,0,0,0,0,-1,0,75,1,37.496445,126.958298,0.647,0.0,0.900,1,301.5,"2.758,-0.163,12.459","-10.779,-13.534,-22.466","-7.500,68.400,9.750",0,354.4,12.76,28.36,0.7388,7.80,1.086,4906,109675,8816,9,0.94,37.496435,126.958296,1047,12,7,2,-54,-57.6,8624,35,8624
20:05:38,177.860,934217,934205,348,POWER_ON,0,0,2,0,-1,2,87,1,37.496445,126.958298,0.647,0.0,0.900,1,301.5,"4.338,-0.335,7.470","-18.321,-2.809,-47.626","-9.300,66.450,10.950",0,354.4,8.64,51.11,0.7347,7.80,1.086,4906,109688,8817,9,0.94,37.496435,126.958296,1047,12,7,2,-55,-57.1,8625,42,8625
20:05:38,177.923,934322,934310,348,POWER_ON,0,0,2,0,-1,2,192,1,37.496445,126.958298,0.647,0.0,0.900,1,301.5,"-0.182,-1.403,19.613","38.687,28.702,-64.389","-9.300,63.750,10.950",0,354.4,19.66,80.41,0.7347,7.80,1.086,4906,109701,8818,9,0.94,37.496435,126.958296,1047,12,7,2,-58,-57.3,8626,47,8626
20:05:38,178.030,934427,934415,348,POWER_ON,0,0,2,0,-1,2,71,1,37.496445,126.958298,0.647,0.0,0.900,1,301.5,"-0.618,2.097,2.112","2.626,13.718,-58.305","-6.450,60.900,10.650",0,354.4,3.04,59.95,0.7347,7.80,1.086,4906,109714,8819,9,0.94,37.496435,126.958296,1047,12,7,2,-57,-57.2,8627,52,8627
20:05:39,178.113,934532,934520,348,POWER_ON,0,0,2,0,-1,2,176,1,37.496449,126.958298,0.647,0.0,0.900,1,301.5,"-1.255,-2.433,13.714","-9.504,7.420,-67.191","-4.500,60.300,8.700",0,354.4,13.98,68.26,0.7347,7.80,1.086,4906,109727,8820,9,0.94,37.496435,126.958296,1047,12,7,2,-54,-56.6,8628,57,8628
20:05:39,178.195,934637,934625,348,POWER_ON,0,0,2,0,-1,2,79,1,37.496449,126.958298,0.647,0.0,0.900,1,301.5,"-2.801,4.764,8.437","48.985,19.824,-57.527","-5.250,57.150,10.500",0,354.4,10.09,78.11,0.7347,7.80,1.086,4906,109740,8821,9,0.94,37.496435,126.958296,1047,12,7,2,-53,-55.9,8629,55,8629
20:05:39,178.421,934742,934730,348,POWER_ON,0,0,2,0,-1,2,184,1,37.496445,126.958298,0.609,0.0,0.540,1,301.5,"0.986,0.196,10.659","-26.573,-12.458,-33.221","-4.650,54.300,9.300",0,354.4,10.71,44.33,0.6947,7.80,1.086,4906,109753,8822,9,0.94,37.496437,126.958290,1048,12,7,2,-50,-54.7,8630,60,8630
20:05:39,178.531,934848,934836,348,POWER_ON,0,0,2,0,-1,2,83,1,37.496445,126.958298,0.609,0.0,0.540,1,301.5,"-1.796,1.264,9.586","-9.183,8.588,-2.466","-5.400,55.050,8.100",0,354.4,9.83,12.81,0.5776,7.80,1.086,4906,109766,8823,9,0.94,37.496437,126.958290,1048,12,7,2,-51,-53.9,8631,62,8631
20:05:39,178.611,934953,934941,348,POWER_ON,0,0,2,0,-1,2,188,1,37.496445,126.958290,0.609,0.0,0.540,1,301.5,"-2.069,0.757,7.628","14.908,8.122,17.366","-4.800,52.650,9.450",0,354.4,7.94,24.29,0.5064,7.80,1.086,4906,109779,8824,9,0.94,37.496437,126.958290,1048,12,7,2,-53,-53.8,8632,65,8632
20:05:39,178.692,935058,935046,348,POWER_ON,0,0,2,0,-1,2,77,1,37.496445,126.958290,0.609,0.0,0.540,1,301.5,"-0.019,0.259,9.658","-19.473,-3.061,29.336","-7.050,53.400,10.200",0,354.4,9.66,35.34,0.6467,7.80,1.086,4906,109792,8825,9,0.94,37.496437,126.958290,1048,12,7,2,-53,-53.6,8633,66,8633
