시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,UWB유효,UWB원시거리,UWB보정거리,UWB접근속도,UWB_RSSI,UWB경과ms,UWB샘플,UWB실패,UWB보정,UWB보정중,UWB보정샘플,UWB보정기준,UWB오프셋,UWB위험사용,UWB전송,위험송신
17:05:29,8.535,1239145,1239145,0,0,1,37.495926,126.956064,0.01,292.8,0,292.8,0,0.0,0,0.00,9.79,0.53,0.9998,26.04,0.962,0,135138,0.000,1,290.8,"-0.26,0.40,9.78","-0.5,-0.0,0.1","9.600,5.700,19.950",0.16,0.16,0.00,0,11777,7404,9,1.11,37.495927,126.956064,1224,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-51.4,7404,93,4,0.97,0,0,0.00,0.00,1,0.970,1.199,0.004,nan,178,5959,159,1,0,100,3.000,0.234,0,5957,0
17:05:29,8.570,1239169,1239167,0,0,1,37.495926,126.956064,0.01,292.8,0,292.8,0,0.0,0,0.00,9.64,2.96,0.9995,26.33,0.930,0,135140,0.000,1,290.8,"-0.32,0.18,9.63","1.3,-1.6,-2.1","7.350,4.500,20.400",0.21,0.21,0.00,0,11777,7405,9,1.11,37.495927,126.956064,1224,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-51.7,7405,16,4,1.00,0,0,0.00,0.00,1,0.960,1.201,0.000,nan,0,5960,159,1,0,100,3.000,0.234,0,5958,0
17:05:29,8.570,1239197,1239197,0,0,1,37.495926,126.956064,0.01,292.8,0,292.8,0,0.0,0,0.00,9.70,2.48,1.0000,27.23,0.958,0,135143,0.000,1,290.8,"-0.46,0.46,9.68","1.6,-1.7,0.8","9.600,5.700,21.150",0.12,0.12,0.00,0,11777,7405,9,1.11,37.495927,126.956064,1224,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-51.7,7405,44,4,1.00,0,0,0.00,0.00,1,0.960,1.201,0.000,nan,28,5960,159,1,0,100,3.000,0.234,0,5958,0
17:05:29,8.669,1239224,1239224,0,0,1,37.495926,126.956064,0.01,292.8,0,292.8,0,0.0,0,0.00,9.69,3.10,0.9999,25.77,0.975,0,135146,0.000,1,290.8,"-0.45,0.35,9.68","0.9,-2.4,1.7","8.550,6.000,19.650",0.07,0.10,0.00,0,11778,7405,9,1.11,37.495927,126.956064,1224,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-51.7,7405,71,4,1.00,0,0,0.00,0.00,1,0.960,1.201,0.000,nan,55,5960,159,1,0,100,3.000,0.234,0,5958,0
17:05:29,9.025,1239325,1239324,0,0,1,37.495926,126.956064,0.01,292.8,0,292.8,0,0.0,0,0.00,9.74,2.20,0.9999,26.72,0.950,0,135157,0.000,1,290.8,"-0.51,0.39,9.72","-2.0,-0.2,0.9","7.800,5.250,20.700",0.11,0.11,0.00,0,11779,7406,9,1.11,37.495927,126.956064,1224,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-52.0,7406,72,4,1.03,0,0,0.00,0.00,1,0.960,1.201,0.000,nan,156,5960,159,1,0,100,3.000,0.234,0,5958,0
17:05:29,9.286,1239766,1239753,0,0,1,37.495927,126.956064,0.01,292.8,0,292.8,0,0.0,0,0.00,9.74,3.54,0.9999,26.40,0.981,0,135203,0.015,1,290.8,"-0.35,0.43,9.73","-0.4,1.9,-3.0","9.150,6.300,20.250",0.09,0.09,0.00,0,11783,7409,9,1.11,37.495928,126.956063,1225,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-52.5,7409,63,4,1.08,0,0,0.00,0.00,1,0.970,1.201,-0.000,nan,200,5962,159,1,0,100,3.000,0.234,0,5960,0
17:05:29,9.329,1239970,1239970,0,0,1,37.495927,126.956064,0.01,292.8,0,292.8,0,0.0,0,0.00,9.73,4.37,0.9999,26.25,0.950,0,135224,0.015,1,290.8,"-0.34,0.41,9.72","3.3,-1.1,2.7","7.200,5.100,20.250",0.09,0.09,0.00,0,11785,7411,9,1.11,37.495928,126.956063,1225,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-52.7,7411,87,4,1.10,0,0,0.00,0.00,1,0.980,1.197,0.004,nan,9,5964,159,1,0,100,3.000,0.234,0,5962,0
17:05:29,9.329,1239990,1239990,0,0,1,37.495927,126.956064,0.01,292.8,0,292.8,0,0.0,0,0.00,9.69,2.37,0.9999,25.90,0.969,0,135226,0.015,1,290.8,"-0.32,0.37,9.68","1.2,-2.0,-0.3","8.700,5.850,19.800",0.09,0.11,0.00,0,11785,7412,9,1.11,37.495928,126.956063,1225,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-52.9,7412,15,4,1.12,0,0,0.00,0.00,1,0.980,1.197,0.004,nan,29,5964,159,1,0,100,3.000,0.234,0,5962,0
17:05:29,9.330,1240015,1240015,0,0,1,37.495927,126.956064,0.01,292.8,0,292.8,0,0.0,0,0.00,9.73,1.66,1.0000,25.38,0.908,0,135229,0.015,1,290.8,"-0.42,0.44,9.71","-0.9,-0.9,-1.1","9.150,3.900,19.500",0.09,0.09,0.00,0,11785,7412,9,1.11,37.495928,126.956063,1225,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-52.9,7412,40,4,1.12,0,0,0.00,0.00,1,0.980,1.197,0.004,nan,54,5964,159,1,0,100,3.000,0.234,0,5962,0
17:05:29,9.330,1240043,1240042,0,0,1,37.495927,126.956064,0.01,292.8,0,292.8,0,0.0,0,0.00,9.81,1.26,1.0000,25.10,0.960,0,135232,0.015,1,290.8,"-0.45,0.39,9.79","-0.2,-1.0,0.8","7.950,5.400,19.050",0.11,0.13,0.00,0,11786,7412,9,1.11,37.495928,126.956063,1225,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-52.9,7412,68,4,1.12,0,0,0.00,0.00,1,0.980,1.197,0.004,nan,82,5964,159,1,0,100,3.000,0.234,0,5962,0
17:05:29,9.419,1240063,1240063,0,0,1,37.495927,126.956064,0.01,292.8,0,292.8,0,0.0,0,0.00,9.72,0.89,0.9998,27.20,0.912,0,135234,0.015,1,290.8,"-0.49,0.31,9.71","0.3,0.1,-0.8","8.700,4.200,21.300",0.10,0.15,0.00,0,11786,7412,9,1.11,37.495928,126.956063,1225,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-52.9,7412,88,4,1.12,0,0,0.00,0.00,1,0.980,1.197,0.004,nan,102,5964,159,1,0,100,3.000,0.234,0,5962,0
17:05:30,9.454,1240166,1240164,0,0,1,37.495927,126.956064,0.01,292.8,0,292.8,0,0.0,0,0.00,9.70,2.95,0.9998,23.40,0.945,0,135245,0.015,1,290.8,"-0.33,0.35,9.69","1.1,-2.2,1.6","8.850,4.800,17.400",0.08,0.08,0.00,0,11787,7413,9,1.11,37.495928,126.956063,1225,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-52.7,7413,48,4,1.10,0,0,0.00,0.00,1,0.960,1.196,0.005,nan,0,5965,159,1,0,100,3.000,0.234,0,5963,0
17:05:30,9.539,1240194,1240194,0,0,1,37.495927,126.956064,0.01,292.8,0,292.8,0,0.0,0,0.00,9.78,2.26,0.9999,25.96,0.981,0,135248,0.015,1,290.8,"-0.34,0.36,9.77","-0.2,-2.0,-1.1","9.900,6.300,19.800",0.10,0.11,0.00,0,11787,7413,9,1.11,37.495928,126.956063,1225,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-52.7,7413,76,4,1.10,0,0,0.00,0.00,1,0.960,1.196,0.005,nan,28,5965,159,1,0,100,3.000,0.234,0,5963,0
17:05:30,9.719,1240248,1240247,0,0,1,37.495927,126.956064,0.01,292.8,0,292.8,0,0.0,0,0.00,9.63,2.09,0.9998,25.10,0.960,0,135254,0.015,1,290.8,"-0.32,0.35,9.62","1.7,-0.8,0.8","7.950,5.400,19.050",0.13,0.15,0.00,0,11788,7414,9,1.11,37.495928,126.956063,1225,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-52.6,7414,38,4,1.09,0,0,0.00,0.00,1,0.960,1.196,0.005,nan,82,5965,159,1,0,100,3.000,0.234,0,5963,0
17:05:30,9.927,1240428,1240428,0,0,1,37.495927,126.956064,0.01,292.8,0,292.8,0,0.0,0,0.00,9.73,1.75,0.9998,26.65,0.965,0,135273,0.015,1,290.8,"-0.49,0.32,9.71","-0.6,1.5,-0.8","9.150,5.850,20.550",0.08,0.26,0.00,0,11789,7416,9,1.11,37.495928,126.956063,1225,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-52.2,7416,32,4,1.05,0,0,0.00,0.00,1,0.970,1.199,-0.001,nan,69,5966,159,1,0,100,3.000,0.234,0,5964,0
17:05:30,10.156,1240630,1240630,0,0,1,37.495927,126.956064,0.01,292.8,0,292.8,0,0.0,0,0.00,9.67,2.74,0.9997,27.40,0.962,0,135294,0.015,1,290.8,"-0.39,0.23,9.66","2.7,0.3,0.3","9.450,5.850,21.300",0.12,0.12,0.00,0,11791,7418,9,1.11,37.495928,126.956063,1225,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-52.0,7418,19,4,1.03,0,0,0.00,0.00,1,0.970,1.201,-0.004,nan,65,5967,159,1,0,100,3.000,0.234,0,5965,0
17:05:30,10.214,1240658,1240657,0,0,1,37.495927,126.956064,0.01,292.8,0,292.8,0,0.0,0,0.00,9.71,4.39,0.9999,25.11,0.958,0,135297,0.015,1,290.8,"-0.35,0.34,9.70","0.6,4.3,0.9","8.700,5.400,19.050",0.05,0.13,0.00,0,11791,7418,9,1.11,37.495928,126.956063,1225,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-52.0,7418,47,4,1.03,0,0,0.00,0.00,1,0.970,1.201,-0.004,nan,93,5967,159,1,0,100,3.000,0.234,0,5965,0
17:05:30,10.214,1240686,1240686,0,0,1,37.495927,126.956064,0.01,292.8,0,292.8,0,0.0,0,0.00,9.68,2.11,1.0000,25.10,0.959,0,135300,0.015,1,290.8,"-0.45,0.40,9.66","0.9,1.0,1.6","8.400,5.400,19.050",0.08,0.15,0.00,0,11792,7418,9,1.11,37.495928,126.956063,1225,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-52.0,7418,75,4,1.03,0,0,0.00,0.00,1,0.970,1.201,-0.004,nan,121,5967,159,1,0,100,3.000,0.234,0,5965,0
17:05:30,10.214,1240706,1240706,0,0,1,37.495927,126.956064,0.02,292.8,0,292.8,0,0.0,0,0.00,9.80,2.08,0.9999,24.33,0.996,0,135302,0.031,1,290.8,"-0.43,0.35,9.78","1.8,-0.6,0.9","8.100,6.450,18.150",0.08,0.15,0.00,0,11792,7418,9,1.11,37.495927,126.956064,1226,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-52.0,7418,95,4,1.03,0,0,0.00,0.00,1,0.970,1.201,-0.004,nan,141,5967,159,1,0,100,3.000,0.234,0,5965,0
17:05:30,10.215,1240889,1240888,0,0,1,37.495927,126.956064,0.02,292.8,0,292.8,0,0.0,0,0.00,9.80,4.06,0.9999,24.89,0.938,0,135319,0.031,1,290.8,"-0.49,0.38,9.78","3.1,-0.8,2.5","9.300,4.800,18.900",0.11,0.11,0.00,0,11794,7420,9,1.11,37.495927,126.956064,1226,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-51.8,7420,83,4,1.01,0,0,0.00,0.00,1,0.950,1.202,-0.004,nan,130,5968,159,1,0,100,3.000,0.234,0,5966,0
17:05:30,10.219,1240908,1240908,0,0,1,37.495927,126.956064,0.02,292.8,0,292.8,0,0.0,0,0.00,9.85,3.32,0.9998,27.12,0.932,0,135321,0.031,1,290.8,"-0.39,0.31,9.84","3.3,0.4,0.3","8.550,4.800,21.150",0.14,0.14,0.00,0,11794,7420,9,1.11,37.495927,126.956064,1226,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-51.8,7420,102,4,1.01,0,0,0.00,0.00,1,0.950,1.202,-0.004,nan,149,5968,159,1,0,100,3.000,0.234,0,5966,0
17:05:30,10.325,1240928,1240928,0,0,1,37.495927,126.956064,0.02,292.8,0,292.8,0,0.0,0,0.00,9.77,1.94,0.9995,25.69,0.948,0,135323,0.031,1,290.8,"-0.39,0.19,9.76","0.2,0.6,-1.8","10.050,5.250,19.650",0.18,0.18,0.00,0,11794,7421,9,1.11,37.495927,126.956064,1226,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-51.6,7421,17,4,0.99,0,0,0.00,0.00,1,0.950,1.202,-0.004,nan,169,5968,159,1,0,100,3.000,0.234,0,5966,0
17:05:30,10.361,1240957,1240954,0,0,1,37.495927,126.956064,0.02,292.8,0,292.8,0,0.0,0,0.00,9.54,2.19,0.9996,27.71,0.923,0,135326,0.031,1,290.8,"-0.54,0.23,9.52","-0.0,-2.0,-0.9","9.450,4.650,21.750",0.25,0.25,0.00,0,11794,7421,9,1.11,37.495927,126.956064,1226,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-51.6,7421,46,4,0.99,0,0,0.00,0.00,1,0.950,1.202,-0.004,nan,198,5968,159,1,0,100,3.000,0.234,0,5966,0
17:05:30,10.361,1240999,1240998,0,0,1,37.495927,126.956064,0.02,292.8,0,292.8,0,0.0,0,0.00,9.68,2.59,0.9999,25.69,0.994,0,135330,0.031,1,290.8,"-0.48,0.35,9.66","0.0,-0.6,-2.5","8.700,6.600,19.500",0.08,0.15,0.00,0,11795,7421,9,1.11,37.495927,126.956064,1226,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-51.6,7421,88,4,0.99,0,0,0.00,0.00,1,0.960,1.199,0.001,nan,30,5969,159,1,0,100,3.000,0.234,0,5967,0
17:05:30,10.362,1241026,1241025,0,0,1,37.495927,126.956064,0.02,292.8,0,292.8,0,0.0,0,0.00,9.72,1.21,0.9998,25.56,0.953,0,135333,0.031,1,290.8,"-0.38,0.31,9.71","0.4,1.1,-0.1","10.200,5.400,19.500",0.05,0.09,0.00,0,11795,7421,9,1.11,37.495927,126.956064,1226,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-51.6,7421,115,4,0.99,0,0,0.00,0.00,1,0.960,1.199,0.001,nan,57,5969,159,1,0,100,3.000,0.234,0,5967,0
17:05:30,10.362,1241053,1241053,0,0,1,37.495927,126.956064,0.02,292.8,0,292.8,0,0.0,0,0.00,9.72,1.82,1.0000,25.94,0.934,0,135336,0.031,1,290.8,"-0.39,0.48,9.70","1.5,-0.4,-0.9","9.300,4.800,19.950",0.13,0.14,0.00,0,11795,7422,9,1.11,37.495927,126.956064,1226,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-51.5,7422,24,4,0.98,0,0,0.00,0.00,1,0.960,1.199,0.001,nan,84,5969,159,1,0,100,3.000,0.234,0,5967,0
17:05:30,10.362,1241100,1241100,0,0,1,37.495927,126.956064,0.02,292.8,0,292.8,0,0.0,0,0.00,9.74,4.13,0.9999,27.26,0.926,0,135341,0.031,1,290.8,"-0.39,0.35,9.73","-0.0,0.4,-4.1","8.700,4.650,21.300",0.03,0.13,0.00,0,11796,7422,9,1.11,37.495927,126.956064,1226,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-51.5,7422,71,4,0.98,0,0,0.00,0.00,1,0.960,1.199,0.001,nan,131,5969,159,1,0,100,3.000,0.234,0,5967,0
17:05:31,10.465,1241121,1241120,0,0,1,37.495927,126.956064,0.02,292.8,0,292.8,0,0.0,0,0.00,9.73,3.10,0.9999,26.31,0.951,0,135343,0.031,1,290.8,"-0.34,0.37,9.72","1.7,-2.6,0.2","9.900,5.400,20.250",0.07,0.14,0.00,0,11796,7422,9,1.11,37.495927,126.956064,1226,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-51.5,7422,92,4,0.98,0,0,0.00,0.00,1,0.960,1.199,0.001,nan,152,5969,159,1,0,100,3.000,0.234,0,5967,0
17:05:31,10.504,1241147,1241147,0,0,1,37.495927,126.956064,0.02,292.8,0,292.8,0,0.0,0,0.00,9.71,2.93,0.9999,24.85,0.931,0,135346,0.031,1,290.8,"-0.36,0.39,9.69","2.6,-1.1,-0.8","8.550,4.500,18.900",0.07,0.13,0.00,0,11796,7422,9,1.11,37.495927,126.956064,1226,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-51.5,7422,118,4,0.98,0,0,0.00,0.00,1,0.960,1.199,0.001,nan,178,5969,159,1,0,100,3.000,0.234,0,5967,0
17:05:31,10.504,1241171,1241171,0,0,1,37.495927,126.956064,0.02,292.8,0,292.8,0,0.0,0,0.00,9.64,1.08,0.9997,26.04,0.964,0,135348,0.031,1,290.8,"-0.29,0.31,9.63","1.0,-0.0,0.5","8.850,5.700,19.950",0.15,0.15,0.00,0,11796,7423,9,1.11,37.495927,126.956064,1226,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-51.2,7423,23,4,0.95,0,0,0.00,0.00,1,0.970,1.201,-0.002,nan,9,5970,159,1,0,100,3.000,0.234,0,5968,0
17:05:31,10.505,1241198,1241197,0,0,1,37.495927,126.956064,0.02,292.8,0,292.8,0,0.0,0,0.00,9.82,2.21,1.0000,25.16,0.973,0,135351,0.031,1,290.8,"-0.45,0.42,9.80","0.5,-0.6,-2.1","8.400,5.850,19.050",0.13,0.14,0.00,0,11797,7423,9,1.11,37.495927,126.956064,1226,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-51.2,7423,50,4,0.95,0,0,0.00,0.00,1,0.970,1.201,-0.002,nan,36,5970,159,1,0,100,3.000,0.234,0,5968,0
17:05:31,10.505,1241224,1241224,0,0,1,37.495927,126.956064,0.02,292.8,0,292.8,0,0.0,0,0.00,9.64,3.24,1.0000,24.55,0.886,0,135354,0.031,1,290.8,"-0.45,0.41,9.62","0.8,3.1,0.1","9.450,3.150,18.750",0.10,0.10,0.00,0,11797,7423,9,1.11,37.495927,126.956064,1226,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-51.2,7423,76,4,0.95,0,0,0.00,0.00,1,0.970,1.201,-0.002,nan,62,5970,159,1,0,100,3.000,0.234,0,5968,0
17:05:31,10.606,1241250,1241250,0,0,1,37.495927,126.956064,0.02,292.8,0,292.8,0,0.0,0,0.00,9.73,2.88,0.9999,26.91,0.913,0,135357,0.031,1,290.8,"-0.40,0.37,9.72","2.4,-1.4,-0.5","8.700,4.200,21.000",0.03,0.09,0.00,0,11797,7423,9,1.11,37.495927,126.956064,1226,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-51.2,7423,102,4,0.95,0,0,0.00,0.00,1,0.970,1.201,-0.002,nan,88,5970,159,1,0,100,3.000,0.234,0,5968,0
17:05:31,10.642,1241307,1241306,0,0,1,37.495927,126.956064,0.02,292.8,0,292.8,0,0.0,0,0.00,9.79,0.80,1.0000,27.04,0.953,0,135363,0.031,1,290.8,"-0.44,0.46,9.77","0.0,0.7,-0.4","7.950,5.400,21.000",0.13,0.13,0.00,0,11798,7423,9,1.11,37.495927,126.956064,1226,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-51.2,7423,159,4,0.95,0,0,0.00,0.00,1,0.970,1.201,-0.002,nan,145,5970,159,1,0,100,3.000,0.234,0,5968,0
17:05:31,10.642,1241327,1241326,0,0,1,37.495927,126.956064,0.02,292.8,0,292.8,0,0.0,0,0.00,9.71,3.08,0.9999,25.82,0.944,0,135365,0.031,1,290.8,"-0.42,0.33,9.70","1.9,0.9,-2.2","9.450,5.100,19.800",0.03,0.08,0.00,0,11798,7424,9,1.11,37.495927,126.956064,1226,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-51.2,7424,2,4,0.95,0,0,0.00,0.00,1,0.970,1.201,-0.002,nan,165,5970,159,1,0,100,3.000,0.234,0,5968,0
17:05:31,10.642,1241353,1241353,0,0,1,37.495927,126.956064,0.02,292.8,0,292.8,0,0.0,0,0.00,9.75,1.84,0.9999,25.93,0.935,0,135368,0.031,1,290.8,"-0.37,0.34,9.74","0.6,-1.0,-1.4","8.850,4.800,19.950",0.05,0.10,0.00,0,11798,7424,9,1.11,37.495927,126.956064,1226,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-51.2,7424,28,4,0.95,0,0,0.00,0.00,1,0.970,1.201,-0.002,nan,191,5970,159,1,0,100,3.000,0.234,0,5968,0
17:05:31,10.643,1241375,1241375,0,0,1,37.495927,126.956064,0.02,292.8,0,292.8,0,0.0,0,0.00,9.75,2.65,0.9999,27.30,0.941,0,135370,0.031,1,290.8,"-0.45,0.35,9.73","2.1,-1.5,-0.6","8.400,5.100,21.300",0.05,0.08,0.00,0,11798,7424,9,1.11,37.495927,126.956064,1226,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-51.2,7424,50,4,0.95,0,0,0.00,0.00,1,0.980,1.202,-0.003,nan,9,5971,159,1,0,100,3.000,0.234,0,5969,0
17:05:31,10.739,1241401,1241401,0,0,1,37.495927,126.956064,0.02,292.8,0,292.8,0,0.0,0,0.00,9.64,2.24,1.0000,25.29,0.966,0,135373,0.031,1,290.8,"-0.36,0.43,9.62","1.6,-1.5,-0.4","8.850,5.700,19.200",0.12,0.12,0.00,0,11798,7424,9,1.11,37.495927,126.956064,1226,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-51.2,7424,76,4,0.95,0,0,0.00,0.00,1,0.980,1.202,-0.003,nan,35,5971,159,1,0,100,3.000,0.234,0,5969,0
17:05:31,10.774,1241422,1241422,0,0,1,37.495927,126.956064,0.02,292.8,0,292.8,0,0.0,0,0.00,9.68,1.78,0.9998,25.85,0.912,0,135375,0.031,1,290.8,"-0.29,0.34,9.67","-0.6,0.8,-1.5","8.850,4.050,19.950",0.12,0.12,0.00,0,11799,7424,9,1.11,37.495927,126.956064,1226,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-51.2,7424,97,4,0.95,0,0,0.00,0.00,1,0.980,1.202,-0.003,nan,56,5971,159,1,0,100,3.000,0.234,0,5969,0
17:05:31,10.774,1241448,1241448,0,0,1,37.495927,126.956064,0.02,292.8,0,292.8,0,0.0,0,0.00,9.67,1.66,0.9999,25.41,0.876,0,135378,0.031,1,290.8,"-0.38,0.36,9.66","-1.6,-0.3,-0.1","8.550,2.850,19.650",0.05,0.07,0.00,0,11799,7424,9,1.11,37.495927,126.956064,1226,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-51.2,7424,123,4,0.95,0,0,0.00,0.00,1,0.980,1.202,-0.003,nan,82,5971,159,1,0,100,3.000,0.234,0,5969,0
17:05:31,10.775,1241468,1241468,0,0,1,37.495927,126.956064,0.02,292.8,0,292.8,0,0.0,0,0.00,9.85,4.74,0.9999,26.47,0.912,0,135380,0.031,1,290.8,"-0.47,0.39,9.83","-0.5,4.7,-0.6","10.200,4.200,20.550",0.15,0.15,0.00,0,11799,7425,9,1.11,37.495927,126.956064,1226,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-50.9,7425,8,4,0.93,0,0,0.00,0.00,1,0.980,1.202,-0.003,nan,102,5971,159,1,0,100,3.000,0.234,0,5969,0
17:05:31,10.775,1241495,1241495,0,0,1,37.495927,126.956064,0.02,292.8,0,292.8,0,0.0,0,0.00,9.69,1.58,1.0000,25.46,0.934,0,135383,0.031,1,290.8,"-0.38,0.41,9.67","1.6,0.2,0.1","8.400,4.650,19.500",0.06,0.07,0.00,0,11799,7425,9,1.11,37.495927,126.956064,1226,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-50.9,7425,35,4,0.93,0,0,0.00,0.00,1,0.980,1.202,-0.003,nan,129,5971,159,1,0,100,3.000,0.234,0,5969,0
17:05:31,10.867,1241522,1241522,0,0,1,37.495927,126.956064,0.02,292.8,0,292.8,0,0.0,0,0.00,9.63,4.03,0.9998,24.50,0.953,0,135386,0.031,1,290.8,"-0.38,0.28,9.62","-0.6,3.8,-1.1","9.600,5.250,18.450",0.12,0.12,0.00,0,11800,7425,9,1.11,37.495927,126.956064,1226,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-50.9,7425,62,4,0.93,0,0,0.00,0.00,1,0.980,1.202,-0.003,nan,156,5971,159,1,0,100,3.000,0.234,0,5969,0
17:05:31,10.898,1241543,1241542,0,0,1,37.495927,126.956064,0.02,292.8,0,292.8,0,0.0,0,0.00,9.80,3.32,1.0000,25.82,0.945,0,135388,0.031,1,290.8,"-0.43,0.46,9.78","1.4,0.5,-3.0","9.150,5.100,19.800",0.13,0.13,0.00,0,11800,7426,9,1.11,37.495927,126.956064,1226,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-50.7,7426,5,4,0.91,0,0,0.00,0.00,1,0.980,1.202,-0.003,nan,177,5971,159,1,0,100,3.000,0.234,0,5969,0
17:05:31,10.898,1241564,1241560,0,0,1,37.495927,126.956064,0.02,292.8,0,292.8,0,0.0,0,0.00,9.76,1.90,1.0000,24.97,0.918,0,135390,0.031,1,290.8,"-0.44,0.48,9.74","1.4,-0.5,-1.1","9.450,4.200,19.050",0.13,0.13,0.00,0,11800,7426,9,1.11,37.495927,126.956064,1226,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-50.7,7426,26,4,0.91,0,0,0.00,0.00,1,0.950,1.199,0.002,nan,0,5972,159,1,0,100,3.000,0.234,0,5970,0
17:05:31,10.903,1241609,1241609,0,0,1,37.495927,126.956064,0.02,292.8,0,292.8,0,0.0,0,0.00,9.76,2.36,0.9999,24.67,0.922,0,135395,0.031,1,290.8,"-0.45,0.37,9.74","0.4,-2.2,0.9","8.400,4.200,18.750",0.06,0.16,0.00,0,11800,7426,9,1.11,37.495927,126.956064,1226,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-50.7,7426,71,4,0.91,0,0,0.00,0.00,1,0.950,1.199,0.002,nan,45,5972,159,1,0,100,3.000,0.234,0,5970,0
17:05:31,10.992,1241629,1241628,0,0,1,37.495927,126.956064,0.02,292.8,0,292.8,0,0.0,0,0.00,9.68,1.58,0.9999,26.64,0.923,0,135397,0.031,1,290.8,"-0.43,0.35,9.66","0.3,0.1,1.5","8.850,4.500,20.700",0.05,0.16,0.00,0,11801,7426,9,1.11,37.495927,126.956064,1226,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-50.7,7426,91,4,0.91,0,0,0.00,0.00,1,0.950,1.199,0.002,nan,65,5972,159,1,0,100,3.000,0.234,0,5970,0
