시각,경과초,시각ms,IMU시각ms,부팅횟수,리셋원인,GPS복구횟수,마지막GPS복구ms,위험,차량위험,차량위험경과ms,RSU위험,RSU위험경과ms,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,IMU방향유효,IMU방향,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
17:07:49,176.010,2807844,2807832,356,POWER_ON,0,0,0,0,-1,0,130,1,37.496239,126.958443,0.124,0.0,0.195,1,307.6,"8.317,0.134,3.452","-186.153,85.244,-111.160","-52.650,54.000,7.050",0,119.1,9.01,232.97,0.5606,7.94,0.968,7148,337007,26493,8,1.22,37.496234,126.958454,5081,12,8,3,-80,-81.1,25844,60,25844
17:07:49,176.274,2807949,2807937,356,POWER_ON,0,0,0,0,-1,0,235,1,37.496239,126.958443,0.124,0.0,0.195,1,307.6,"8.504,-0.397,2.562","-120.565,91.244,-126.183","-46.200,46.650,10.650",0,119.1,8.89,196.94,0.5606,7.94,0.968,7148,337020,26494,8,1.22,37.496234,126.958454,5081,12,8,3,-80,-81.1,25844,165,25844
17:07:49,176.424,2808265,2808253,356,POWER_ON,0,0,0,0,-1,0,62,1,37.496239,126.958443,0.151,0.0,0.201,1,307.6,"8.897,-4.946,1.853","136.740,-11.229,105.435","-46.200,38.550,10.650",0,119.1,10.35,173.03,0.5606,7.94,0.968,7148,337059,26497,8,1.22,37.496240,126.958444,5082,12,8,3,-79,-80.7,25845,287,25845
17:07:49,176.572,2808370,2808358,356,POWER_ON,0,0,0,0,-1,0,167,1,37.496239,126.958443,0.151,0.0,0.201,1,307.6,"8.207,-2.049,3.950","168.893,-41.702,135.718","-46.950,48.600,10.650",0,119.1,9.34,220.64,0.5606,7.94,0.968,7148,337072,26498,8,1.22,37.496240,126.958444,5082,12,8,3,-76,-79.8,25846,87,25846
17:07:49,176.709,2808581,2808569,356,POWER_ON,0,0,0,0,-1,0,173,1,37.496239,126.958443,0.151,0.0,0.201,1,307.6,"9.649,1.523,9.261","128.565,-46.000,99.565","-54.900,68.100,3.450",0,119.1,13.46,168.99,0.5606,7.94,0.968,7148,337098,26500,8,1.22,37.496240,126.958444,5082,12,8,3,-79,-79.6,25847,94,25847
17:07:50,177.121,2808686,2808674,356,POWER_ON,0,0,0,0,-1,0,38,1,37.496239,126.958443,0.151,0.0,0.201,1,307.6,"7.872,5.660,11.818","0.580,22.397,-6.863","-56.700,70.500,-1.200",0,119.1,15.29,23.43,0.5606,7.94,0.968,7148,337111,26501,8,1.22,37.496240,126.958444,5082,12,8,3,-83,-80.2,25849,1,25849
17:07:50,177.800,2809001,2808989,356,POWER_ON,0,0,0,0,-1,0,65,1,37.496239,126.958443,0.151,0.0,0.201,1,307.6,"10.870,-5.052,-3.582","-10.351,-43.679,42.191","-45.300,61.500,10.200",0,119.1,12.51,61.60,0.5606,7.94,0.968,7148,337150,26504,8,1.22,37.496240,126.958444,5082,12,8,3,-84,-81.4,25851,108,25851
17:07:51,178.050,2809739,2809727,356,POWER_ON,0,0,0,0,-1,0,57,1,37.496239,126.958443,0.163,0.0,0.185,1,307.6,"9.476,2.351,1.561","-172.565,83.634,-105.260","-48.750,50.250,14.250",0,119.1,9.89,218.75,0.5606,7.94,0.968,7148,337241,26511,8,1.44,37.496241,126.958446,5083,12,8,3,-81,-83.2,25856,17,25856
17:07:51,178.125,2809844,2809832,356,POWER_ON,0,0,0,0,-1,0,162,1,37.496239,126.958443,0.163,0.0,0.185,1,307.6,"8.624,-0.594,1.690","-144.641,24.947,-114.519","-43.500,38.700,15.300",0,119.1,8.81,186.17,0.5606,7.94,0.968,7148,337254,26512,8,1.44,37.496241,126.958446,5083,12,8,3,-81,-83.2,25856,122,25856
17:07:51,178.468,2810159,2810147,356,POWER_ON,0,0,0,0,-1,0,268,1,37.496243,126.958443,0.275,0.0,0.484,1,307.6,"11.535,-8.394,-0.560","52.015,-25.977,60.115","-51.750,29.850,7.950",0,119.1,14.28,83.63,0.5606,7.94,0.968,7148,337293,26515,8,1.44,37.496245,126.958437,5084,12,8,3,-80,-82.3,25858,19,25858
17:07:51,178.707,2810264,2810252,356,POWER_ON,0,0,0,0,-1,0,73,1,37.496243,126.958443,0.275,0.0,0.484,1,307.6,"9.744,-3.357,0.675","190.366,-32.183,91.992","-51.450,31.200,10.350",0,119.1,10.33,213.86,0.5606,7.94,0.968,7148,337306,26516,8,1.44,37.496245,126.958437,5084,12,8,3,-83,-82.5,25859,32,25859
17:07:51,178.748,2810580,2810568,356,POWER_ON,0,0,0,0,-1,0,179,1,37.496243,126.958443,0.275,0.0,0.484,1,307.6,"8.657,0.024,3.768","187.015,-15.092,85.885","-64.050,63.000,6.450",0,119.1,9.44,206.35,0.5606,7.94,0.968,7148,337345,26519,8,1.44,37.496245,126.958437,5084,12,8,3,-77,-80.6,25862,42,25862
17:07:52,179.039,2810686,2810674,356,POWER_ON,0,0,0,0,-1,0,78,1,37.496243,126.958443,0.275,0.0,0.484,1,307.6,"7.570,0.967,8.174","124.969,-33.450,54.885","-67.800,70.650,-1.050",0,119.1,11.18,140.53,0.5606,7.94,0.968,7148,337358,26520,8,1.44,37.496245,126.958437,5084,12,8,3,-84,-81.3,25863,54,25863
17:07:52,179.326,2811001,2810989,356,POWER_ON,0,0,0,0,-1,0,169,1,37.496243,126.958443,0.275,0.0,0.484,1,307.6,"8.653,2.174,3.587","-229.954,46.122,-114.573","-61.050,71.850,7.950",0,119.1,9.62,261.02,0.5606,7.94,0.968,7148,337397,26523,8,1.44,37.496245,126.958437,5084,12,8,3,-84,-81.5,25866,51,25866
17:07:52,179.381,2811106,2811094,356,POWER_ON,0,0,0,0,-1,0,6,1,37.496243,126.958443,0.275,0.0,0.484,1,307.6,"11.128,-0.225,4.247","-250.137,17.137,-96.511","-53.700,57.750,18.750",0,119.1,11.91,268.66,0.5606,7.94,0.968,7148,337410,26524,8,1.44,37.496245,126.958437,5084,12,8,3,-81,-81.4,25867,45,25867
17:07:52,179.435,2811318,2811306,356,POWER_ON,0,0,0,0,-1,0,10,1,37.496246,126.958443,0.362,0.0,0.525,1,307.6,"9.946,-2.964,3.438","-121.489,3.679,-112.321","-46.800,38.700,19.650",0,119.1,10.93,165.50,0.5606,7.94,0.968,7148,337436,26526,8,1.44,37.496248,126.958439,5085,12,8,3,-84,-81.4,25869,55,25869
17:07:52,179.509,2811424,2811412,356,POWER_ON,0,0,0,0,-1,0,116,1,37.496246,126.958443,0.362,0.0,0.525,1,307.6,"10.922,-7.168,-0.575","-77.046,-12.748,-15.817","-51.300,27.600,15.300",0,119.1,13.08,79.68,0.5606,7.94,0.968,7148,337449,26527,8,1.44,37.496248,126.958439,5085,12,8,3,-78,-80.7,25870,66,25870
17:07:52,179.748,2811530,2811518,356,POWER_ON,0,0,0,0,-1,0,222,1,37.496246,126.958435,0.362,0.0,0.525,1,307.6,"10.678,-8.011,0.522","59.107,-24.580,54.641","-49.950,24.750,15.150",0,119.1,13.36,84.16,0.5606,7.94,0.968,7148,337462,26528,8,1.44,37.496248,126.958439,5085,12,8,3,-74,-79.4,25871,67,25871
17:07:53,179.934,2811741,2811729,356,POWER_ON,0,0,0,0,-1,0,188,1,37.496246,126.958435,0.362,0.0,0.525,1,307.6,"11.013,0.546,2.346","151.771,-46.206,120.863","-47.400,47.850,20.550",0,119.1,11.27,199.44,0.5606,7.94,0.968,7148,337488,26530,8,1.44,37.496248,126.958439,5085,12,8,3,-82,-79.3,25873,73,25873
17:07:53,179.976,2811846,2811834,356,POWER_ON,0,0,0,0,-1,0,78,1,37.496246,126.958435,0.362,0.0,0.525,1,307.6,"10.918,-1.652,3.347","126.656,-59.924,88.046","-55.650,55.800,16.950",0,119.1,11.54,165.48,0.5606,7.94,0.968,7148,337501,26531,8,1.44,37.496248,126.958439,5085,12,8,3,-82,-79.3,25873,178,25873
17:07:53,180.217,2811951,2811939,356,POWER_ON,0,0,0,0,-1,0,183,1,37.496246,126.958435,0.362,0.0,0.525,1,307.6,"7.068,0.402,4.319","183.641,-25.656,86.931","-61.050,64.950,13.500",0,119.1,8.29,204.79,0.5606,7.94,0.968,7148,337514,26532,8,1.44,37.496248,126.958439,5085,12,8,3,-89,-81.3,25874,68,25874
17:07:53,180.444,2812161,2812149,356,POWER_ON,0,0,0,0,-1,0,169,1,37.496250,126.958443,0.698,0.0,1.322,1,38.1,"8.322,1.360,10.745","59.130,22.756,-13.527","-66.150,81.150,0.150",0,119.1,13.66,64.79,0.5606,7.94,0.968,7148,337540,26534,8,1.44,37.496253,126.958447,5086,12,8,3,-78,-80.6,25875,81,25875
17:07:53,180.832,2812267,2812255,356,POWER_ON,0,0,0,0,-1,0,62,1,37.496250,126.958443,0.698,0.0,1.322,1,38.1,"6.718,1.911,6.383","-153.641,5.557,-77.687","-62.550,82.950,4.350",0,119.1,9.46,172.25,0.5606,7.94,0.968,7148,337553,26535,8,1.44,37.496253,126.958447,5086,12,8,3,-78,-80.1,25876,86,25876
17:07:54,181.089,2812796,2812784,356,POWER_ON,0,0,0,0,-1,0,173,1,37.496250,126.958443,0.698,0.0,1.322,1,38.1,"11.583,-7.245,0.077","6.397,8.489,-14.260","-46.200,24.750,15.450",0,119.1,13.66,17.79,0.5606,7.94,0.968,7148,337618,26540,8,1.44,37.496253,126.958447,5086,12,8,3,-80,-77.1,25881,8,25881
17:07:54,181.244,2813105,2813093,356,POWER_ON,0,0,0,0,-1,0,65,1,37.496254,126.958443,0.698,0.0,1.322,1,38.1,"9.237,0.105,3.452","119.351,-58.038,97.580","-47.250,53.700,18.900",0,119.1,9.86,164.73,0.5606,7.94,0.968,7148,337655,26543,8,1.44,37.496253,126.958447,5086,12,8,3,-75,-74.6,25884,16,25884
17:07:54,181.395,2813211,2813199,356,POWER_ON,0,0,0,0,-1,0,171,1,37.496254,126.958443,0.711,0.0,0.736,1,38.1,"7.652,1.106,2.251","210.550,-3.702,89.557","-50.250,63.750,17.850",0,119.1,8.05,228.83,0.5606,7.94,0.968,7148,337668,26544,8,1.44,37.496258,126.958450,5087,12,8,3,-69,-73.5,25885,20,25885
17:07:54,181.442,2813317,2813305,356,POWER_ON,0,0,0,0,-1,0,78,1,37.496258,126.958443,0.711,0.0,0.736,1,38.1,"7.264,0.670,6.479","175.191,-7.366,86.809","-52.200,76.950,9.600",0,119.1,9.76,195.66,0.5606,7.94,0.968,7148,337681,26545,8,1.44,37.496258,126.958450,5087,12,8,3,-64,-71.6,25886,26,25886
17:07:54,181.746,2813423,2813411,356,POWER_ON,0,0,0,0,-1,0,184,1,37.496258,126.958443,0.711,0.0,0.736,1,38.1,"6.656,1.585,8.600","101.649,-7.595,35.191","-56.400,83.550,3.000",0,119.1,10.99,107.84,0.5606,7.94,0.968,7148,337694,26546,8,1.44,37.496258,126.958450,5087,12,8,3,-60,-69.3,25887,31,25887
17:07:55,181.984,2813739,2813727,356,POWER_ON,0,0,0,0,-1,0,67,1,37.496258,126.958450,0.711,0.0,0.736,1,38.1,"8.734,2.744,4.377","-217.298,5.855,-124.656","-40.500,76.800,14.250",0,119.1,10.15,250.58,0.9497,7.94,0.968,7148,337733,26549,8,1.44,37.496258,126.958450,5087,12,8,3,-59,-65.9,25890,36,25890
17:07:55,182.127,2813844,2813832,356,POWER_ON,0,0,0,0,-1,0,172,1,37.496258,126.958450,0.711,0.0,0.736,1,38.1,"6.967,0.790,4.559","-159.145,25.511,-119.626","-35.550,60.600,18.150",0,119.1,8.36,200.72,0.9497,7.94,0.968,7148,337746,26550,8,1.44,37.496258,126.958450,5087,12,8,3,-86,-69.9,25891,36,25891
17:07:55,182.165,2814054,2814042,356,POWER_ON,0,0,0,0,-1,0,194,1,37.496258,126.958450,0.711,0.0,0.736,1,38.1,"9.634,-5.473,3.974","-155.244,-33.489,-101.679","-37.500,34.950,16.800",0,119.1,11.77,188.58,0.9497,7.94,0.968,7148,337772,26552,8,1.44,37.496258,126.958450,5087,12,8,3,-58,-66.1,25893,38,25893
17:07:55,182.278,2814159,2814147,356,POWER_ON,0,0,0,0,-1,0,88,1,37.496262,126.958443,0.549,0.0,0.247,1,38.1,"11.770,-5.636,1.398","20.870,-6.160,9.092","-39.900,28.200,11.100",0,119.1,13.12,23.58,0.3620,7.94,0.968,7148,337785,26553,8,1.44,37.496265,126.958440,5088,12,8,3,-59,-64.7,25894,44,25894
17:07:55,182.479,2814265,2814253,356,POWER_ON,0,0,0,0,-1,0,16,1,37.496262,126.958443,0.549,0.0,0.247,1,38.1,"9.606,-2.241,1.618","172.145,6.267,101.023","-39.300,34.200,12.300",0,119.1,10.00,199.70,0.3620,7.94,0.968,7148,337798,26554,8,1.44,37.496265,126.958440,5088,12,8,3,-57,-63.1,25895,49,25895
17:07:55,182.632,2814477,2814465,356,POWER_ON,0,0,0,0,-1,0,19,1,37.496262,126.958443,0.549,0.0,0.247,1,38.1,"8.605,1.484,3.136","170.344,-30.817,137.527","-39.450,62.700,13.650",0,119.1,9.28,221.09,0.3620,7.94,0.968,7148,337824,26556,8,1.44,37.496265,126.958440,5088,12,8,3,-65,-63.5,25896,56,25896
17:07:55,182.664,2814583,2814571,356,POWER_ON,0,0,0,0,-1,0,125,1,37.496262,126.958443,0.549,0.0,0.247,1,38.1,"7.585,1.992,4.764","189.977,8.321,138.511","-43.200,73.950,8.850",0,119.1,9.18,235.26,0.3620,7.94,0.968,7148,337837,26557,8,1.44,37.496265,126.958440,5088,12,8,3,-59,-62.6,25897,60,25897
17:07:55,182.748,2814689,2814677,356,POWER_ON,0,0,0,0,-1,0,25,1,37.496262,126.958443,0.549,0.0,0.247,1,38.1,"6.531,1.331,6.943","149.382,-2.634,89.588","-45.300,81.750,2.100",0,119.1,9.62,174.21,0.3620,7.94,0.968,7148,337850,26558,8,1.44,37.496265,126.958440,5088,12,8,3,-56,-61.3,25898,63,25898
17:07:56,182.930,2814794,2814782,356,POWER_ON,0,0,0,0,-1,0,130,1,37.496262,126.958443,0.549,0.0,0.247,1,38.1,"6.364,4.080,9.467","92.618,23.580,15.603","-48.750,85.650,-6.450",0,119.1,12.11,96.84,0.3620,7.94,0.968,7148,337863,26559,8,1.44,37.496265,126.958440,5088,12,8,3,-53,-59.6,25899,69,25899
17:07:56,183.054,2814899,2814887,356,POWER_ON,0,0,0,0,-1,0,30,1,37.496262,126.958443,0.549,0.0,0.247,1,38.1,"6.455,3.539,7.810","-59.870,-20.779,-75.061","-47.700,87.000,-6.750",0,119.1,10.73,98.24,0.9718,7.94,0.968,7148,337876,26560,8,1.44,37.496265,126.958440,5088,12,8,3,-53,-58.3,25900,64,25900
17:07:56,183.674,2815004,2814992,356,POWER_ON,0,0,0,0,-1,0,135,1,37.496262,126.958443,0.549,0.0,0.247,1,38.1,"8.437,2.739,5.473","-153.511,-11.069,-121.565","-43.050,86.100,-3.600",0,119.1,10.42,196.13,0.9718,7.94,0.968,7148,337889,26561,8,1.44,37.496265,126.958440,5088,12,8,3,-53,-57.2,25901,74,25901
17:07:56,183.889,2815426,2815414,356,POWER_ON,0,0,0,0,-1,0,63,1,37.496265,126.958443,0.513,0.0,0.448,1,38.1,"5.511,3.749,1.724","-76.168,-71.977,34.542","-40.950,57.000,12.150",0,119.1,6.89,110.34,0.9718,7.94,0.968,7148,337941,26565,8,1.23,37.496270,126.958440,5089,12,8,3,-54,-54.6,25905,94,25905
17:07:57,184.048,2815531,2815519,356,POWER_ON,0,0,0,0,-1,0,168,1,37.496265,126.958443,0.513,0.0,0.448,1,38.1,"7.599,-0.551,8.399","0.809,-12.550,-6.870","-45.900,57.450,10.350",0,119.1,11.34,14.33,0.8353,7.94,0.968,7148,337954,26566,8,1.23,37.496270,126.958440,5089,12,8,3,-58,-55.3,25906,93,25906
17:07:57,184.096,2815847,2815835,356,POWER_ON,0,0,0,0,-1,0,61,1,37.496269,126.958443,0.513,0.0,0.448,1,38.1,"9.227,-1.240,3.615","-31.573,-34.435,-6.870","-46.950,60.450,8.550",0,119.1,9.99,47.22,0.7524,7.94,0.968,7148,337993,26569,8,1.23,37.496270,126.958440,5089,12,8,3,-60,-58.6,25910,2,25910
17:07:57,184.356,2815952,2815940,356,POWER_ON,0,0,0,0,-1,0,166,1,37.496269,126.958443,0.513,0.0,0.448,1,38.1,"9.088,-0.589,4.056","1.779,-14.092,-9.802","-47.700,60.150,9.300",0,119.1,9.97,17.26,0.7587,7.94,0.968,7148,338006,26570,8,1.23,37.496270,126.958440,5089,12,8,3,-62,-59.3,25911,12,25911
17:07:58,184.979,2816373,2816361,356,POWER_ON,0,0,0,0,-1,0,176,1,37.496269,126.958443,0.337,0.0,0.010,1,38.1,"8.533,1.700,1.178","12.000,15.786,-27.168","-60.450,43.200,-1.200",0,119.1,8.78,33.63,0.7492,7.94,0.968,7148,338058,26574,8,1.22,37.496273,126.958445,5090,12,8,3,-51,-56.7,25915,21,25915
17:07:58,185.472,2817004,2816992,356,POWER_ON,0,0,0,0,-1,0,191,1,37.496269,126.958443,0.337,0.0,0.010,1,38.1,"8.284,2.509,-2.327","-158.290,-153.168,-14.076","-64.650,70.800,-6.000",0,119.1,8.96,220.71,0.8142,7.94,0.968,7148,338136,26580,8,1.22,37.496273,126.958445,5090,12,8,3,-52,-51.4,25921,32,25921
17:07:58,185.591,2817321,2817309,356,POWER_ON,0,0,0,0,-1,0,69,1,37.496269,126.958450,0.291,0.0,0.206,1,38.1,"11.827,5.804,-2.887","40.664,-14.374,-7.557","-70.200,72.750,-15.450",0,119.1,13.49,43.79,0.6229,7.94,0.968,7148,338175,26583,8,1.22,37.496270,126.958451,5091,12,8,3,-46,-47.7,25924,35,25924
17:07:58,185.797,2817426,2817414,356,POWER_ON,0,0,0,0,-1,0,174,1,37.496269,126.958450,0.291,0.0,0.206,1,38.1,"10.171,4.434,0.833","21.435,16.565,-11.573","-70.800,73.350,-15.300",0,119.1,11.13,29.46,0.7822,7.94,0.968,7148,338188,26584,8,1.22,37.496270,126.958451,5091,12,8,3,-54,-49.0,25925,36,25925
17:07:59,185.993,2817847,2817835,356,POWER_ON,0,0,0,0,-1,0,182,1,37.496269,126.958450,0.291,0.0,0.206,1,38.1,"8.150,4.415,0.148","-140.626,-21.130,18.962","-65.550,57.600,-1.050",0,119.1,9.27,143.46,0.6291,7.94,0.968,7148,338240,26588,8,1.22,37.496270,126.958451,5091,12,8,3,-43,-51.2,25929,50,25929
17:07:59,186.095,2818057,2818045,356,POWER_ON,0,0,0,0,-1,0,186,1,37.496269,126.958450,0.291,0.0,0.206,1,38.1,"9.811,1.226,-0.316","28.489,62.344,-0.115","-66.750,41.400,-5.100",0,119.1,9.89,68.54,0.5412,7.94,0.968,7148,338266,26590,8,1.22,37.496270,126.958451,5091,12,8,3,-45,-48.0,25931,53,25931
17:07:59,186.506,2818162,2818150,356,POWER_ON,0,0,0,0,-1,0,81,1,37.496273,126.958443,0.553,0.0,1.039,1,105.6,"10.281,3.223,-1.920","156.695,131.634,-27.626","-63.000,46.500,0.000",0,119.1,10.94,206.50,0.5412,7.94,0.968,7148,338279,26591,8,1.22,37.496271,126.958443,5092,12,8,3,-51,-48.6,25932,59,25932
17:07:59,186.711,2818480,2818468,356,POWER_ON,0,0,0,0,-1,0,183,1,37.496269,126.958450,0.553,0.0,1.039,1,105.6,"6.062,6.732,2.193","34.611,17.756,-5.260","-34.050,88.350,-0.600",0,119.1,9.32,39.25,0.8951,7.94,0.968,7148,338318,26594,8,1.22,37.496271,126.958443,5092,12,8,3,-62,-54.3,25935,73,25935
17:08:00,187.395,2818585,2818573,356,POWER_ON,0,0,0,0,-1,0,80,1,37.496269,126.958450,0.553,0.0,1.039,1,105.6,"7.365,8.777,1.824","42.427,27.916,-2.557","-31.800,92.250,-2.550",0,119.1,11.60,50.85,0.8936,7.94,0.968,7148,338331,26595,8,1.22,37.496271,126.958443,5092,12,8,3,-64,-56.2,25936,77,25936
17:08:00,187.790,2819429,2819417,356,POWER_ON,0,0,0,0,-1,0,64,1,37.496273,126.958443,0.696,0.0,0.962,1,169.8,"6.780,5.205,2.107","121.756,69.412,-15.092","-30.150,96.600,-10.350",0,119.1,8.80,140.96,0.8547,7.94,0.968,7148,338435,26603,8,1.22,37.496274,126.958433,5093,12,8,3,-67,-66.0,25945,2,25945
17:08:01,187.908,2819641,2819629,356,POWER_ON,0,0,0,0,-1,0,69,1,37.496269,126.958443,0.696,0.0,0.962,1,169.8,"4.927,8.049,1.599","9.206,27.809,-4.527","-24.300,101.400,-21.900",0,119.1,9.57,29.64,0.8333,7.94,0.968,7148,338461,26605,8,1.22,37.496274,126.958433,5093,12,8,3,-66,-66.1,25947,2,25947
17:08:01,188.015,2819746,2819734,356,POWER_ON,0,0,0,0,-1,0,174,1,37.496269,126.958443,0.696,0.0,0.962,1,169.8,"5.550,8.452,0.972","-28.947,1.885,2.527","-22.950,103.200,-21.750",0,119.1,10.16,29.12,0.8019,7.94,0.968,7148,338474,26606,8,1.22,37.496274,126.958433,5093,12,8,3,-68,-66.5,25948,5,25948
17:08:01,188.107,2819851,2819839,356,POWER_ON,0,0,0,0,-1,0,68,1,37.496269,126.958443,0.696,0.0,0.962,1,169.8,"8.059,7.920,0.436","-85.595,-50.053,8.198","-24.900,101.250,-18.000",0,119.1,11.31,99.49,0.7997,7.94,0.968,7148,338487,26607,8,1.22,37.496274,126.958433,5093,12,8,3,-68,-66.8,25949,8,25949
17:08:01,188.346,2820166,2820154,356,POWER_ON,0,0,0,0,-1,0,172,1,37.496269,126.958435,0.688,0.0,0.674,1,184.6,"6.416,6.862,1.863","47.748,19.527,6.053","-26.250,100.950,-10.950",0,119.1,9.58,51.94,0.9484,7.94,0.968,7148,338526,26610,8,1.22,37.496273,126.958428,5094,12,8,3,-67,-65.7,25952,14,25952
17:08:01,188.522,2820378,2820366,356,POWER_ON,0,0,0,0,-1,0,177,1,37.496269,126.958435,0.688,0.0,0.674,1,184.6,"9.936,8.586,2.255","52.397,55.359,8.221","-25.200,104.700,-19.050",0,119.1,13.32,76.67,0.9034,7.94,0.968,7148,338552,26612,8,1.22,37.496273,126.958428,5094,12,8,3,-70,-66.3,25954,18,25954
17:08:01,188.546,2820484,2820472,356,POWER_ON,0,0,0,0,-1,0,73,1,37.496269,126.958435,0.688,0.0,0.674,1,184.6,"5.732,4.683,3.405","35.931,27.435,-7.924","-24.450,103.200,-21.750",0,119.1,8.15,45.90,0.9557,7.94,0.968,7148,338565,26613,8,1.22,37.496273,126.958428,5094,12,8,3,-70,-67.1,25955,26,25955
17:08:01,188.657,2820589,2820577,356,POWER_ON,0,0,0,0,-1,0,178,1,37.496269,126.958435,0.688,0.0,0.674,1,184.6,"7.441,7.853,6.033","112.771,78.359,-3.267","-23.700,106.650,-28.950",0,119.1,12.39,137.36,0.9557,7.94,0.968,7148,338578,26614,8,1.22,37.496273,126.958428,5094,12,8,3,-74,-68.4,25956,32,25956
17:08:02,189.035,2820695,2820683,356,POWER_ON,0,0,0,0,-1,0,284,1,37.496269,126.958435,0.688,0.0,0.674,1,184.6,"5.267,6.311,0.249","86.504,63.756,15.969","-25.050,104.100,-40.200",0,119.1,8.22,108.64,0.9557,7.94,0.968,7148,338591,26615,8,1.22,37.496273,126.958428,5094,12,8,3,-76,-70.0,25957,36,25957
17:08:02,189.161,2820800,2820788,356,POWER_ON,0,0,0,0,-1,0,389,1,37.496269,126.958435,0.688,0.0,0.674,1,184.6,"6.302,7.159,-1.523","21.992,37.847,14.847","-27.750,103.350,-44.100",0,119.1,9.66,46.22,0.6498,7.94,0.968,7148,338604,26616,8,1.22,37.496273,126.958428,5094,12,8,3,-71,-70.2,25958,41,25958
17:08:02,189.161,2820905,2820893,356,POWER_ON,0,0,0,0,-1,0,83,1,37.496269,126.958435,0.688,0.0,0.674,1,184.6,"6.665,7.389,-0.005","29.664,41.962,17.351","-30.150,102.750,-46.950",0,119.1,9.95,54.24,0.7824,7.94,0.968,7148,338617,26617,8,1.22,37.496273,126.958428,5094,12,8,3,-69,-69.9,25959,46,25959
17:08:02,189.289,2821010,2820998,356,POWER_ON,0,0,0,0,-1,0,188,1,37.496269,126.958435,0.688,0.0,0.674,1,184.6,"6.479,6.618,0.172","13.679,12.702,11.939","-32.400,101.250,-48.000",0,119.1,9.26,22.16,0.7822,7.94,0.968,7148,338630,26618,8,1.22,37.496273,126.958428,5094,12,8,3,-76,-71.1,25960,43,25960
17:08:02,189.443,2821326,2821314,356,POWER_ON,0,0,0,0,-1,0,23,1,37.496269,126.958435,0.584,0.0,0.391,1,184.6,"6.594,6.613,-0.742","77.832,55.397,11.099","-41.250,96.750,-55.200",0,119.1,9.37,96.18,0.7117,7.94,0.968,7148,338669,26621,8,1.22,37.496271,126.958433,5095,12,8,3,-75,-72.2,25963,60,25963
17:08:02,189.591,2821432,2821420,356,POWER_ON,0,0,0,0,-1,0,129,1,37.496269,126.958435,0.584,0.0,0.391,1,184.6,"7.230,7.207,-1.216","83.053,71.710,8.992","-45.900,90.000,-61.200",0,119.1,10.28,110.10,0.7117,7.94,0.968,7148,338682,26622,8,1.22,37.496271,126.958433,5095,12,8,3,-60,-69.7,25964,64,25964
17:08:02,189.796,2821537,2821525,356,POWER_ON,0,0,0,0,-1,0,35,1,37.496269,126.958435,0.584,0.0,0.391,1,184.6,"6.967,6.029,-0.091","50.427,52.481,10.069","-48.000,84.900,-62.400",0,119.1,9.21,73.47,0.7117,7.94,0.968,7148,338695,26623,8,1.22,37.496271,126.958433,5095,12,8,3,-60,-67.8,25965,68,25965
17:08:03,190.174,2821747,2821735,356,POWER_ON,0,0,0,0,-1,0,36,1,37.496269,126.958435,0.584,0.0,0.391,1,184.6,"7.183,5.425,0.704","54.977,40.405,10.450","-56.400,78.150,-62.250",0,119.1,9.03,69.02,0.7117,7.94,0.968,7148,338721,26625,8,1.22,37.496271,126.958433,5095,12,8,3,-64,-67.2,25967,72,25967
17:08:03,190.347,2822167,2822155,356,POWER_ON,0,0,0,0,-1,0,55,1,37.496269,126.958427,0.421,0.0,0.118,1,184.6,"8.030,5.253,0.120","-8.359,0.718,-2.015","-52.950,82.350,-59.400",0,119.1,9.60,8.63,0.7733,7.94,0.968,7148,338773,26629,8,1.22,37.496275,126.958424,5096,12,8,3,-66,-66.7,25971,88,25971
17:08:03,190.421,2822273,2822261,356,POWER_ON,0,0,0,0,-1,0,161,1,37.496269,126.958427,0.421,0.0,0.118,1,184.6,"7.642,5.665,0.417","27.878,24.260,-4.023","-55.200,82.800,-61.200",0,119.1,9.52,37.17,0.7974,7.94,0.968,7148,338786,26630,8,1.22,37.496275,126.958424,5096,12,8,3,-61,-65.6,25972,93,25972
17:08:03,190.497,2822379,2822367,356,POWER_ON,0,0,0,0,-1,0,54,1,37.496269,126.958427,0.421,0.0,0.118,1,184.6,"7.365,6.129,0.211","22.954,20.305,-7.412","-55.950,80.100,-61.200",0,119.1,9.58,31.53,0.7865,7.94,0.968,7148,338799,26631,8,1.22,37.496275,126.958424,5096,12,8,3,-60,-64.5,25973,98,25973
17:08:04,191.195,2822485,2822473,356,POWER_ON,0,0,0,0,-1,0,160,1,37.496269,126.958427,0.421,0.0,0.118,1,184.6,"7.010,6.642,0.206","-11.069,-2.565,-6.069","-54.750,81.750,-60.600",0,119.1,9.66,12.88,0.7856,7.94,0.968,7148,338812,26632,8,1.22,37.496275,126.958424,5096,12,8,3,-61,-63.2,25975,2,25975
