시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
18:06:24,11.111,1158390,1158390,0,1,37.496460,126.957870,0.759,167.4,0.854,1,167.4,"7.159,4.975,6.278","13.817,-21.885,6.099","-28.050,48.300,15.600",11339,7,1.24,37.496462,126.957872,2207,0,1,0,-80,-80.5,21753,70,10772
18:06:24,11.111,1158424,1158424,0,1,37.496456,126.957870,0.759,167.4,0.854,1,167.4,"7.077,5.626,6.220","25.405,-20.916,6.977","-30.300,49.500,14.850",11340,7,1.24,37.496462,126.957872,2207,0,1,0,-81,-80.6,21754,12,10773
18:06:24,11.111,1158446,1158446,0,1,37.496456,126.957870,0.759,167.4,0.854,1,167.4,"6.790,5.871,6.517","20.603,-25.977,8.290","-27.450,50.400,16.500",11340,7,1.24,37.496462,126.957872,2207,0,1,0,-82,-80.9,21755,22,10773
18:06:24,11.111,1158468,1158468,0,1,37.496456,126.957870,0.759,167.4,0.854,1,167.4,"6.847,5.813,6.732","10.840,-38.840,9.939","-31.050,50.250,16.800",11340,7,1.24,37.496462,126.957872,2207,0,1,0,-82,-80.9,21755,44,10773
18:06:24,11.111,1158490,1158490,0,1,37.496456,126.957870,0.759,167.4,0.854,1,167.4,"6.531,5.741,5.875","0.885,-49.275,9.023","-31.050,47.550,15.300",11340,7,1.24,37.496462,126.957872,2207,0,1,0,-82,-80.9,21755,66,10773
18:06:24,11.112,1158523,1158523,0,1,37.496456,126.957870,0.759,167.4,0.854,1,167.4,"7.178,5.799,7.365","4.634,-61.160,10.893","-33.450,49.350,15.150",11341,7,1.24,37.496462,126.957872,2207,0,1,0,-80,-80.7,21756,7,10774
18:06:24,11.112,1158545,1158545,0,1,37.496456,126.957870,0.759,167.4,0.854,1,167.4,"18.756,17.104,-6.330","-29.160,-103.053,35.084","-33.900,50.400,13.950",11341,7,1.24,37.496462,126.957872,2207,0,1,0,-79,-80.4,21757,13,10774
18:06:24,11.201,1158567,1158567,0,1,37.496456,126.957870,0.759,167.4,0.854,1,167.4,"12.277,6.814,10.276","4.176,-0.641,8.168","-33.750,49.950,15.600",11341,7,1.24,37.496462,126.957872,2207,0,1,0,-79,-80.4,21757,35,10774
18:06:25,11.243,1158589,1158589,0,1,37.496456,126.957870,0.759,167.4,0.854,1,167.4,"10.123,8.399,14.389","11.031,68.084,3.084","-35.700,48.900,13.650",11341,7,1.24,37.496462,126.957872,2207,0,1,0,-79,-80.4,21757,57,10774
18:06:25,11.243,1158623,1158611,0,1,37.496456,126.957870,0.759,167.4,0.854,1,167.4,"6.642,4.683,18.584","38.420,24.328,-1.908","-35.550,51.450,14.550",11342,7,1.24,37.496462,126.957872,2207,0,1,0,-80,-80.3,21758,5,10775
18:06:25,11.243,1158632,1158632,0,1,37.496456,126.957870,0.759,167.4,0.854,1,167.4,"4.568,6.718,1.298","-21.878,-5.359,4.458","-34.650,50.850,16.200",11342,7,1.24,37.496462,126.957872,2207,0,1,0,-80,-80.3,21758,14,10775
18:06:25,11.243,1158654,1158654,0,1,37.496456,126.957870,0.759,167.4,0.854,1,167.4,"3.285,3.357,8.011","-60.679,-45.969,-2.992","-34.200,48.900,15.900",11342,7,1.24,37.496462,126.957872,2207,0,1,0,-80,-80.3,21758,36,10775
18:06:25,11.243,1158676,1158676,0,1,37.496456,126.957870,0.529,167.4,0.103,1,167.4,"1.839,3.017,6.220","-63.412,-41.954,-3.000","-37.800,49.500,16.050",11342,7,1.24,37.496460,126.957874,2208,0,1,0,-80,-80.3,21758,58,10775
18:06:25,11.334,1158698,1158698,0,1,37.496456,126.957870,0.529,167.4,0.103,1,167.4,"2.562,2.327,5.885","-44.237,-24.527,1.046","-36.450,48.600,15.150",11342,7,1.24,37.496460,126.957874,2208,0,1,0,-80,-80.3,21758,80,10775
18:06:25,11.371,1158733,1158733,0,1,37.496456,126.957870,0.529,167.4,0.103,1,167.4,"3.261,1.523,6.713","-17.908,9.237,-1.122","-34.500,47.550,15.600",11343,7,1.24,37.496460,126.957874,2208,0,1,0,-78,-79.5,21760,4,10776
18:06:25,11.371,1158754,1158754,0,1,37.496456,126.957870,0.529,167.4,0.103,1,167.4,"3.275,1.561,6.627","-3.321,24.710,-5.931","-36.900,46.950,14.700",11343,7,1.24,37.496460,126.957874,2208,0,1,0,-78,-79.5,21760,25,10776
18:06:25,11.371,1158776,1158776,0,1,37.496460,126.957870,0.380,167.4,0.103,1,167.4,"3.098,1.772,6.632","6.099,29.580,-9.634","-35.250,46.050,15.300",11343,7,1.24,37.496460,126.957874,2209,0,1,0,-78,-79.5,21760,47,10776
18:06:25,11.465,1158798,1158798,0,1,37.496460,126.957870,0.380,167.4,0.103,1,167.4,"2.940,1.700,6.900","7.237,26.664,-8.221","-35.550,47.550,14.550",11343,7,1.24,37.496460,126.957874,2209,0,1,0,-78,-79.5,21760,69,10776
18:06:25,11.502,1158854,1158854,0,1,37.496460,126.957870,0.380,167.4,0.103,1,167.4,"4.377,2.547,6.378","-21.145,-7.046,-16.687","-34.950,46.650,15.900",11344,7,1.24,37.496460,126.957874,2209,0,1,0,-80,-79.8,21762,29,10777
18:06:25,11.502,1158876,1158876,0,1,37.496460,126.957870,0.380,167.4,0.103,1,167.4,"4.290,2.758,6.009","-10.618,-4.000,-18.534","-35.400,45.450,14.400",11344,7,1.24,37.496460,126.957874,2209,0,1,0,-80,-79.8,21762,51,10777
18:06:25,11.502,1158898,1158898,0,1,37.496460,126.957870,0.380,167.4,0.103,1,167.4,"4.013,3.247,5.009","-2.176,-4.557,-17.229","-35.250,45.300,14.250",11344,7,1.24,37.496460,126.957874,2209,0,1,0,-80,-79.8,21762,73,10777
18:06:25,11.595,1158933,1158933,0,1,37.496460,126.957870,0.380,167.4,0.103,1,167.4,"5.037,4.659,5.071","1.595,-11.405,-14.382","-34.650,46.650,14.700",11345,7,1.24,37.496460,126.957874,2209,0,1,0,-86,-81.1,21763,16,10778
18:06:25,11.627,1158955,1158955,0,1,37.496460,126.957870,0.380,167.4,0.103,1,167.4,"6.019,5.420,4.453","0.756,-23.069,-11.962","-34.050,46.050,14.550",11345,7,1.24,37.496460,126.957874,2209,0,1,0,-86,-81.1,21763,38,10778
18:06:25,11.627,1158977,1158977,0,1,37.496460,126.957870,0.380,167.4,0.103,1,167.4,"6.455,5.976,3.994","5.565,-20.336,-8.427","-36.150,46.200,15.900",11345,7,1.24,37.496460,126.957874,2209,0,1,0,-83,-81.4,21764,19,10778
18:06:25,11.627,1158999,1158999,0,1,37.496460,126.957870,0.380,167.4,0.103,1,167.4,"6.594,6.900,3.639","12.153,-21.260,-11.634","-36.750,47.550,14.850",11345,7,1.24,37.496460,126.957874,2209,0,1,0,-83,-81.4,21764,41,10778
18:06:25,11.628,1159034,1159034,0,1,37.496460,126.957870,0.380,167.4,0.103,1,167.4,"7.264,6.685,4.017","18.817,-27.458,-12.511","-35.250,46.500,13.050",11346,7,1.24,37.496460,126.957874,2209,0,1,0,-86,-83.2,21766,4,10779
18:06:25,11.628,1159055,1159055,0,1,37.496460,126.957870,0.380,167.4,0.103,1,167.4,"7.882,7.350,3.816","19.237,-30.626,-9.702","-37.800,48.300,14.550",11346,7,1.24,37.496460,126.957874,2209,0,1,0,-86,-83.2,21766,25,10779
18:06:25,11.628,1159077,1159077,0,1,37.496460,126.957870,0.380,167.4,0.103,1,167.4,"7.925,7.374,3.950","32.733,-28.130,-10.061","-36.900,47.850,16.200",11346,7,1.24,37.496460,126.957874,2209,0,1,0,-86,-83.2,21766,47,10779
18:06:25,11.714,1159099,1159099,0,1,37.496460,126.957870,0.380,167.4,0.103,1,167.4,"7.494,7.417,4.214","46.298,-22.374,-8.031","-38.250,49.500,14.550",11346,7,1.24,37.496460,126.957874,2209,0,1,0,-86,-83.2,21766,69,10779
18:06:25,11.838,1159134,1159134,0,1,37.496460,126.957870,0.380,167.4,0.103,1,167.4,"9.720,6.881,19.331","-30.153,33.870,-21.664","-39.000,48.750,14.850",11347,7,1.24,37.496460,126.957874,2209,0,1,0,-81,-82.1,21768,2,10780
18:06:25,11.869,1159177,1159177,0,1,37.496460,126.957870,0.380,167.4,0.103,1,167.4,"8.073,7.829,9.347","59.916,0.053,9.389","-38.700,51.600,15.450",11347,7,1.24,37.496460,126.957874,2209,0,1,0,-81,-82.1,21768,45,10780
18:06:25,11.869,1159199,1159199,0,1,37.496460,126.957870,0.380,167.4,0.103,1,167.4,"4.108,8.897,5.320","73.176,42.137,5.267","-38.700,52.350,14.400",11347,7,1.24,37.496460,126.957874,2209,0,1,0,-81,-82.1,21768,67,10780
18:06:25,11.869,1159232,1159232,0,1,37.496460,126.957870,0.380,167.4,0.103,1,167.4,"6.895,7.393,13.173","65.366,48.969,-3.435","-37.950,55.500,13.650",11348,7,1.24,37.496460,126.957874,2209,0,1,0,-93,-85.4,21770,3,10781
18:06:25,11.967,1159276,1159276,0,1,37.496460,126.957870,0.380,167.4,0.103,1,167.4,"2.873,4.721,6.962","-73.962,-77.748,3.122","-35.400,56.250,15.150",11348,7,1.24,37.496460,126.957874,2209,0,1,0,-93,-85.4,21770,47,10781
18:06:25,12.003,1159298,1159298,0,1,37.496460,126.957870,0.380,167.4,0.103,1,167.4,"2.892,4.583,4.774","-74.985,-64.702,3.649","-37.200,55.050,12.150",11348,7,1.24,37.496460,126.957874,2209,0,1,0,-93,-85.4,21770,69,10781
18:06:25,12.004,1159332,1159320,0,1,37.496460,126.957870,0.380,167.4,0.103,1,167.4,"3.084,3.381,4.683","-48.527,-19.908,3.718","-39.150,52.800,14.700",11349,7,1.24,37.496460,126.957874,2209,0,1,0,-83,-84.9,21771,14,10782
18:06:25,12.004,1159340,1159340,0,1,37.496460,126.957870,0.380,167.4,0.103,1,167.4,"2.969,2.638,5.329","-39.099,5.817,4.290","-39.300,53.400,13.800",11349,7,1.24,37.496460,126.957874,2209,0,1,0,-89,-85.7,21772,5,10782
18:06:25,12.004,1159362,1159362,0,1,37.496460,126.957870,0.380,167.4,0.103,1,167.4,"3.400,2.600,4.990","-34.015,28.916,-0.901","-39.150,52.050,13.650",11349,7,1.24,37.496460,126.957874,2209,0,1,0,-89,-85.7,21772,27,10782
18:06:25,12.004,1159384,1159384,0,1,37.496460,126.957870,0.380,167.4,0.103,1,167.4,"3.084,2.552,4.836","-13.809,55.718,-4.198","-40.800,49.200,14.550",11349,7,1.24,37.496460,126.957874,2209,0,1,0,-89,-85.7,21772,49,10782
18:06:25,12.106,1159406,1159406,0,1,37.496460,126.957870,0.380,167.4,0.103,1,167.4,"2.097,2.682,4.587","-5.802,73.603,-6.435","-36.450,50.400,13.950",11349,7,1.24,37.496460,126.957874,2209,0,1,0,-89,-85.7,21772,71,10782
18:06:25,12.142,1159440,1159440,0,1,37.496460,126.957870,0.380,167.4,0.103,1,167.4,"2.212,2.911,4.942","-0.603,80.840,-11.542","-33.750,50.700,14.250",11350,7,1.24,37.496460,126.957874,2209,0,1,0,-85,-85.5,21774,9,10783
18:06:25,12.142,1159462,1159462,0,1,37.496460,126.957870,0.380,167.4,0.103,1,167.4,"2.303,3.247,5.612","4.718,81.595,-10.702","-33.000,50.700,15.300",11350,7,1.24,37.496460,126.957874,2209,0,1,0,-85,-85.5,21774,31,10783
18:06:25,12.142,1159484,1159484,0,1,37.496460,126.957870,0.380,167.4,0.103,1,167.4,"2.643,4.123,5.866","6.870,71.053,-17.962","-31.050,52.200,16.800",11350,7,1.24,37.496460,126.957874,2209,0,1,0,-85,-85.5,21774,53,10783
18:06:26,12.237,1159506,1159506,0,1,37.496460,126.957870,0.380,167.4,0.103,1,167.4,"3.093,4.104,6.311","-7.527,45.573,-14.840","-30.750,51.000,15.300",11350,7,1.24,37.496460,126.957874,2209,0,1,0,-85,-85.5,21774,75,10783
18:06:26,12.273,1159540,1159540,0,1,37.496460,126.957870,0.380,167.4,0.103,1,167.4,"3.026,5.157,5.765","-26.168,-0.817,-10.359","-30.150,52.350,14.700",11351,7,1.24,37.496460,126.957874,2209,0,1,0,-83,-85.0,21775,24,10784
18:06:26,12.273,1159562,1159562,0,1,37.496460,126.957870,0.380,167.4,0.103,1,167.4,"3.768,5.013,6.278","-29.260,-10.443,-6.275","-30.750,49.200,16.350",11351,7,1.24,37.496460,126.957874,2209,0,1,0,-83,-85.0,21775,46,10784
18:06:26,12.274,1159584,1159584,0,1,37.496460,126.957870,0.380,167.4,0.103,1,167.4,"3.922,5.425,6.378","-28.038,0.466,-1.130","-29.700,51.300,17.250",11351,7,1.24,37.496460,126.957874,2209,0,1,0,-83,-85.0,21775,68,10784
18:06:26,12.274,1159606,1159606,0,1,37.496460,126.957870,0.380,167.4,0.103,1,167.4,"4.721,5.406,6.886","-20.725,21.008,3.786","-29.700,50.400,16.500",11351,7,1.24,37.496460,126.957874,2209,0,1,0,-83,-85.0,21775,90,10784
18:06:26,12.274,1159641,1159641,0,1,37.496460,126.957870,0.380,167.4,0.103,1,167.4,"4.769,3.400,1.652","-9.939,-21.611,7.489","-30.000,48.750,15.600",11352,7,1.24,37.496460,126.957874,2209,0,1,0,-80,-84.0,21776,21,10785
18:06:26,12.274,1159663,1159663,0,1,37.496456,126.957878,0.323,167.4,0.216,1,167.4,"5.593,5.430,5.100","-29.435,-29.901,5.977","-28.500,49.200,16.050",11352,7,1.24,37.496455,126.957879,2210,0,1,0,-77,-82.6,21777,20,10785
18:06:26,12.274,1159685,1159685,0,1,37.496456,126.957878,0.323,167.4,0.216,1,167.4,"5.765,6.460,5.679","-20.076,-31.847,3.443","-30.750,47.250,16.350",11352,7,1.24,37.496455,126.957879,2210,0,1,0,-77,-82.6,21777,42,10785
18:06:26,12.274,1159707,1159707,0,1,37.496456,126.957878,0.323,167.4,0.216,1,167.4,"6.076,6.412,5.722","1.435,-21.313,6.137","-31.200,46.650,17.250",11352,7,1.24,37.496455,126.957879,2210,0,1,0,-77,-82.6,21777,64,10785
18:06:26,12.370,1159742,1159742,0,1,37.496456,126.957878,0.323,167.4,0.216,1,167.4,"6.445,7.087,5.401","15.740,-15.031,9.916","-33.450,47.400,15.900",11353,7,1.24,37.496455,126.957879,2210,0,1,0,-81,-81.9,21779,8,10786
18:06:26,12.406,1159763,1159763,0,1,37.496456,126.957878,0.323,167.4,0.216,1,167.4,"6.881,6.986,5.583","29.183,-19.466,14.679","-31.950,50.850,15.900",11353,7,1.24,37.496455,126.957879,2210,0,1,0,-81,-81.9,21779,29,10786
18:06:26,12.406,1159785,1159785,0,1,37.496456,126.957878,0.285,167.4,0.216,1,167.4,"7.235,7.163,6.057","35.176,-14.153,16.611","-32.700,50.100,16.950",11353,7,1.24,37.496455,126.957879,2211,0,1,0,-81,-81.9,21779,51,10786
18:06:26,12.406,1159807,1159807,0,1,37.496456,126.957878,0.285,167.4,0.216,1,167.4,"7.451,7.499,6.732","32.237,-23.809,19.832","-31.500,49.950,17.100",11353,7,1.24,37.496455,126.957879,2211,0,1,0,-81,-81.9,21779,73,10786
18:06:26,12.407,1159842,1159842,0,1,37.496456,126.957878,0.285,167.4,0.216,1,167.4,"7.609,7.508,5.995","22.366,-50.244,21.282","-33.000,51.450,15.600",11354,7,1.24,37.496455,126.957879,2211,0,1,0,-78,-80.5,21781,7,10787
18:06:26,12.501,1159863,1159863,0,1,37.496456,126.957878,0.285,167.4,0.216,1,167.4,"19.613,19.613,-19.613","1.076,-171.458,38.695","-34.950,51.300,15.150",11354,7,1.24,37.496455,126.957879,2211,0,1,0,-78,-80.5,21781,28,10787
18:06:26,12.632,1159885,1159885,0,1,37.496456,126.957878,0.285,167.4,0.216,1,167.4,"0.599,-0.527,19.613","-41.359,-166.748,26.031","-34.800,51.450,16.050",11354,7,1.24,37.496455,126.957879,2211,0,1,0,-78,-80.5,21781,50,10787
18:06:26,12.668,1159942,1159942,0,1,37.496456,126.957878,0.285,167.4,0.216,1,167.4,"7.925,6.369,6.833","90.885,14.290,23.542","-34.050,53.400,13.800",11355,7,1.24,37.496455,126.957879,2211,0,1,0,-80,-80.5,21783,15,10788
18:06:26,12.668,1160064,1160064,0,1,37.496456,126.957878,0.285,167.4,0.216,1,167.4,"1.786,3.065,4.396","-57.740,-49.061,6.656","-38.250,53.700,14.250",11356,7,1.24,37.496455,126.957879,2211,0,1,0,-80,-80.4,21784,7,10788
18:06:26,12.755,1160086,1160086,0,1,37.496456,126.957878,0.285,167.4,0.216,1,167.4,"2.629,1.882,4.669","-51.771,-28.672,3.786","-37.800,52.200,14.250",11356,7,1.24,37.496455,126.957879,2211,0,1,0,-80,-80.4,21784,29,10788
18:06:26,12.786,1160108,1160108,0,1,37.496456,126.957878,0.285,167.4,0.216,1,167.4,"3.826,1.906,5.416","-37.374,-6.908,4.756","-39.000,48.300,13.800",11356,7,1.24,37.496455,126.957879,2211,0,1,0,-80,-80.4,21784,51,10788
18:06:26,12.878,1160164,1160164,0,1,37.496456,126.957878,0.285,167.4,0.216,1,167.4,"3.481,2.083,4.717","6.527,56.687,-7.450","-39.900,49.350,15.150",11357,7,1.24,37.496455,126.957879,2211,0,1,0,-79,-80.0,21786,27,10789
18:06:26,12.910,1160242,1160242,0,1,37.496456,126.957878,0.285,167.4,0.216,1,167.4,"4.985,3.414,6.675","23.412,61.985,-15.145","-32.700,50.100,15.450",11358,7,1.24,37.496455,126.957879,2211,0,1,0,-91,-83.0,21788,14,10790
18:06:26,13.001,1160286,1160286,0,1,37.496456,126.957878,0.285,167.4,0.216,1,167.4,"4.171,3.946,5.674","11.954,33.710,-12.695","-32.700,51.600,16.200",11358,7,1.24,37.496455,126.957879,2211,0,1,0,-91,-83.0,21788,58,10790
18:06:26,13.044,1160363,1160363,0,1,37.496456,126.957878,0.285,167.4,0.216,1,167.4,"5.588,4.630,4.980","-20.580,-18.443,-8.435","-30.450,50.400,16.200",11359,7,1.24,37.496455,126.957879,2211,0,1,0,-77,-81.7,21790,11,10791
18:06:26,13.044,1160385,1160385,0,1,37.496456,126.957878,0.285,167.4,0.216,1,167.4,"5.669,4.530,4.520","-7.069,-17.115,-4.168","-31.650,48.900,15.900",11359,7,1.24,37.496455,126.957879,2211,0,1,0,-77,-81.7,21790,33,10791
18:06:26,13.045,1160407,1160407,0,1,37.496456,126.957878,0.285,167.4,0.216,1,167.4,"5.760,4.673,4.520","4.031,-16.595,-4.237","-31.050,50.700,15.600",11359,7,1.24,37.496455,126.957879,2211,0,1,0,-77,-81.7,21790,55,10791
18:06:26,13.135,1160441,1160429,0,1,37.496456,126.957878,0.285,167.4,0.216,1,167.4,"6.464,5.325,5.071","1.802,-21.595,-4.992","-30.300,50.250,16.050",11360,7,1.24,37.496455,126.957879,2211,0,1,0,-78,-80.5,21792,5,10792
18:06:26,13.176,1160449,1160449,0,1,37.496456,126.957878,0.285,167.4,0.216,1,167.4,"6.488,5.488,4.630","-0.069,-22.656,-2.298","-33.750,48.750,14.850",11360,7,1.24,37.496455,126.957879,2211,0,1,0,-78,-80.5,21792,13,10792
18:06:26,13.176,1160471,1160471,0,1,37.496456,126.957878,0.285,167.4,0.216,1,167.4,"6.407,5.933,3.821","8.237,-22.893,-2.420","-32.250,49.200,14.850",11360,7,1.24,37.496455,126.957879,2211,0,1,0,-78,-80.5,21792,35,10792
18:06:26,13.176,1160493,1160493,0,1,37.496456,126.957878,0.285,167.4,0.216,1,167.4,"6.632,6.263,4.041","26.443,-10.420,-2.756","-34.200,52.050,16.200",11360,7,1.24,37.496455,126.957879,2211,0,1,0,-78,-80.5,21792,57,10792
18:06:26,13.176,1160515,1160515,0,1,37.496456,126.957878,0.285,167.4,0.216,1,167.4,"7.451,6.670,4.870","44.908,-3.023,2.740","-34.050,49.200,16.350",11360,7,1.24,37.496455,126.957879,2211,0,1,0,-78,-80.5,21792,79,10792
18:06:26,13.176,1160549,1160549,0,1,37.496456,126.957878,0.285,167.4,0.216,1,167.4,"8.102,7.475,6.086","55.336,-7.389,4.107","-32.550,52.200,15.300",11361,7,1.24,37.496455,126.957879,2211,0,1,0,-78,-79.4,21794,8,10793
18:06:26,13.176,1160571,1160571,0,1,37.496456,126.957878,0.285,167.4,0.216,1,167.4,"8.332,7.700,7.810","61.321,-13.954,9.641","-34.050,54.450,13.500",11361,7,1.24,37.496455,126.957879,2211,0,1,0,-78,-79.4,21794,30,10793
18:06:26,13.177,1160593,1160593,0,1,37.496456,126.957878,0.285,167.4,0.216,1,167.4,"19.613,-5.966,-15.328","98.252,-67.718,54.977","-34.050,54.900,15.600",11361,7,1.24,37.496455,126.957879,2211,0,1,0,-78,-79.4,21794,52,10793
18:06:27,13.268,1160615,1160615,0,1,37.496456,126.957878,0.285,167.4,0.216,1,167.4,"10.362,11.291,3.941","-36.840,-13.702,-6.969","-35.250,54.900,12.750",11361,7,1.24,37.496455,126.957879,2211,0,1,0,-78,-79.4,21794,74,10793
18:06:27,13.309,1160650,1160650,0,1,37.496456,126.957878,0.285,167.4,0.216,1,167.4,"8.428,3.060,-7.470","30.664,18.099,2.038","-35.400,55.800,14.700",11362,7,1.24,37.496455,126.957879,2211,0,1,0,-79,-79.1,21796,14,10794
18:06:27,13.309,1160672,1160672,0,1,37.496452,126.957878,0.380,167.4,0.556,1,167.4,"0.819,8.365,3.749","-5.885,-10.282,3.168","-34.800,56.400,13.800",11362,7,1.24,37.496448,126.957881,2212,0,1,0,-79,-79.1,21796,36,10794
18:06:27,13.309,1160694,1160694,0,1,37.496452,126.957878,0.380,167.4,0.556,1,167.4,"5.856,4.424,9.443","-57.534,-54.618,2.359","-33.750,56.100,13.800",11362,7,1.24,37.496448,126.957881,2212,0,1,0,-79,-79.1,21796,58,10794
18:06:27,13.309,1160716,1160716,0,1,37.496452,126.957878,0.380,167.4,0.556,1,167.4,"3.907,3.414,7.250","-61.824,-41.664,-4.275","-34.650,54.300,15.900",11362,7,1.24,37.496448,126.957881,2212,0,1,0,-79,-79.1,21796,80,10794
18:06:27,13.400,1160751,1160751,0,1,37.496452,126.957878,0.380,167.4,0.556,1,167.4,"2.083,2.811,6.024","-32.229,-12.183,-5.786","-36.000,51.750,14.250",11363,7,1.24,37.496448,126.957881,2212,0,1,0,-79,-78.9,21798,8,10795
18:06:27,13.438,1160772,1160772,0,1,37.496452,126.957878,0.380,167.4,0.556,1,167.4,"1.690,2.514,5.057","-31.840,2.473,-7.656","-33.900,53.100,15.900",11363,7,1.24,37.496448,126.957881,2212,0,1,0,-79,-78.9,21798,29,10795
18:06:27,13.438,1160816,1160816,0,1,37.496449,126.957878,0.441,167.4,0.556,1,167.4,"1.427,2.461,4.113","-25.969,19.962,-10.893","-37.200,53.100,14.700",11363,7,1.24,37.496448,126.957881,2213,0,1,0,-79,-78.9,21798,73,10795
18:06:27,13.533,1160851,1160851,0,1,37.496449,126.957878,0.441,167.4,0.556,1,167.4,"2.495,3.405,3.371","-11.824,32.008,-10.954","-36.150,51.600,15.450",11364,7,1.24,37.496448,126.957881,2213,0,1,0,-77,-78.2,21800,15,10796
18:06:27,13.570,1160873,1160873,0,1,37.496449,126.957878,0.441,167.4,0.556,1,167.4,"3.979,4.266,4.621","0.985,32.405,-10.557","-34.800,50.250,14.850",11364,7,1.24,37.496448,126.957881,2213,0,1,0,-77,-78.2,21800,37,10796
18:06:27,13.570,1160895,1160895,0,1,37.496449,126.957878,0.441,167.4,0.556,1,167.4,"5.181,4.535,5.966","14.382,25.588,-10.855","-34.200,51.300,15.450",11364,7,1.24,37.496448,126.957881,2213,0,1,0,-77,-78.2,21800,59,10796
18:06:27,13.666,1160917,1160917,0,1,37.496449,126.957878,0.441,167.4,0.556,1,167.4,"5.320,4.827,6.685","5.374,10.206,-11.908","-31.200,51.300,15.150",11364,7,1.24,37.496448,126.957881,2213,0,1,0,-77,-78.2,21800,81,10796
18:06:27,13.702,1160973,1160973,0,1,37.496449,126.957878,0.441,167.4,0.556,1,167.4,"4.626,5.612,4.142","-22.435,-24.672,-6.443","-32.700,52.050,15.900",11365,7,1.24,37.496448,126.957881,2213,0,1,0,-79,-78.8,21802,30,10797
18:06:27,13.702,1160995,1160995,0,1,37.496449,126.957878,0.441,167.4,0.556,1,167.4,"5.239,5.464,5.377","-32.580,-37.588,-4.534","-34.200,51.300,15.450",11365,7,1.24,37.496448,126.957881,2213,0,1,0,-79,-78.8,21802,52,10797
18:06:27,13.702,1161017,1161017,0,1,37.496449,126.957878,0.441,167.4,0.556,1,167.4,"5.693,6.728,4.013","-29.740,-45.435,-0.969","-34.950,48.600,15.900",11365,7,1.24,37.496448,126.957881,2213,0,1,0,-79,-78.8,21802,74,10797
18:06:27,13.702,1161074,1161074,0,1,37.496449,126.957878,0.441,167.4,0.556,1,167.4,"8.566,7.274,3.663","38.802,-8.565,2.382","-35.550,48.300,16.800",11366,7,1.24,37.496448,126.957881,2213,0,1,0,-82,-79.5,21803,38,10797
18:06:27,13.702,1161096,1161096,0,1,37.496449,126.957878,0.441,167.4,0.556,1,167.4,"8.653,7.422,4.501","58.908,-0.573,3.412","-37.050,50.250,14.250",11366,7,1.24,37.496448,126.957881,2213,0,1,0,-82,-79.5,21803,60,10797
18:06:27,13.702,1161118,1161118,0,1,37.496449,126.957878,0.441,167.4,0.556,1,167.4,"8.710,8.068,5.990","66.237,1.763,1.412","-36.300,51.000,14.250",11366,7,1.24,37.496448,126.957881,2213,0,1,0,-82,-79.5,21803,82,10797
18:06:27,13.789,1161153,1161153,0,1,37.496449,126.957878,0.441,167.4,0.556,1,167.4,"5.416,0.733,19.613","86.107,-75.771,23.771","-37.050,52.950,15.300",11367,7,1.24,37.496448,126.957881,2213,0,1,0,-82,-80.0,21804,26,10798
18:06:27,13.821,1161197,1161197,0,1,37.496449,126.957878,0.441,167.4,0.556,1,167.4,"10.032,10.712,19.613","29.336,93.771,-4.855","-36.900,54.750,15.150",11367,7,1.24,37.496448,126.957881,2213,0,1,0,-82,-80.0,21804,70,10798
18:06:27,13.821,1161219,1161219,0,1,37.496449,126.957878,0.441,167.4,0.556,1,167.4,"-3.165,6.498,-13.862","38.137,20.397,2.359","-34.650,54.750,13.950",11367,7,1.24,37.496448,126.957881,2213,0,1,0,-82,-80.0,21804,92,10798
18:06:27,13.821,1161252,1161252,0,1,37.496449,126.957878,0.441,167.4,0.556,1,167.4,"2.002,5.497,8.231","-34.420,-37.076,7.687","-35.250,54.150,15.300",11368,7,1.24,37.496448,126.957881,2213,0,1,0,-82,-80.7,21806,7,10799
18:06:27,13.915,1161274,1161274,0,1,37.496449,126.957878,0.441,167.4,0.556,1,167.4,"2.342,3.682,7.494","-53.153,-31.153,5.824","-34.800,55.650,15.300",11368,7,1.24,37.496448,126.957881,2213,0,1,0,-82,-80.7,21806,29,10799
18:06:27,13.951,1161318,1161318,0,1,37.496449,126.957878,0.441,167.4,0.556,1,167.4,"2.045,3.333,6.531","-50.046,-6.351,7.573","-37.200,51.600,15.150",11368,7,1.24,37.496448,126.957881,2213,0,1,0,-82,-80.7,21806,73,10799
