pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m,distance_source
1787643735.121,20993,0,0,0,0,1,heartbeat,0,5.39,0.04,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497345,126.95858,0.168,234.87,0.0,5.39,uwb_only
1787643735.332,20995,0,0,0,0,1,heartbeat,0,5.39,0.04,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497341,126.95858,0.128,234.87,0.0,5.39,uwb_only
1787643735.563,20997,0,0,0,0,1,heartbeat,0,5.38,0.04,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497341,126.95858,0.128,234.87,0.0,5.38,uwb_only
1787643735.775,20999,0,0,0,0,1,heartbeat,0,5.38,0.03,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497341,126.95858,0.128,234.87,0.0,5.38,uwb_only
1787643735.98,21001,0,0,0,0,1,heartbeat,0,5.37,0.03,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497341,126.95858,0.128,234.87,0.0,5.37,uwb_only
1787643736.214,21003,0,0,0,0,1,heartbeat,0,5.37,0.02,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497341,126.95858,0.128,234.87,0.0,5.37,uwb_only
1787643736.432,21005,0,0,0,0,1,heartbeat,0,5.37,0.02,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497341,126.95858,0.097,234.87,0.0,5.37,uwb_only
1787643736.641,21007,0,0,0,0,1,heartbeat,0,5.39,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497341,126.95858,0.097,234.87,0.0,5.39,uwb_only
1787643736.854,21009,0,0,0,0,1,heartbeat,0,5.4,-0.03,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497341,126.95858,0.097,234.87,0.0,5.4,uwb_only
1787643737.073,21011,0,0,0,0,1,heartbeat,0,5.41,-0.03,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497341,126.95858,0.097,234.87,0.0,5.41,uwb_only
1787643737.368,21014,0,0,0,0,1,heartbeat,0,5.41,-0.03,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497341,126.95858,0.097,234.87,0.0,5.41,uwb_only
1787643737.584,21016,0,0,0,0,1,heartbeat,0,5.42,-0.03,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497334,126.95858,0.242,234.87,0.0,5.42,uwb_only
1787643737.811,21018,0,0,0,0,1,heartbeat,0,5.42,-0.02,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497334,126.958572,0.242,234.87,0.0,5.42,uwb_only
1787643738.023,21020,0,0,0,0,1,heartbeat,0,5.43,-0.02,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497334,126.958572,0.242,234.87,0.0,5.43,uwb_only
1787643738.231,21022,0,0,0,0,1,heartbeat,0,5.43,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497334,126.958572,0.242,234.87,0.0,5.43,uwb_only
1787643738.444,21024,0,0,0,0,1,heartbeat,0,5.43,-0.02,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497326,126.958572,0.288,234.87,0.0,5.43,uwb_only
1787643738.648,21026,0,0,0,0,1,heartbeat,0,5.44,-0.03,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497326,126.958572,0.288,234.87,0.0,5.44,uwb_only
1787643738.862,21028,0,0,0,0,1,heartbeat,0,5.45,-0.03,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497326,126.958572,0.288,234.87,0.0,5.45,uwb_only
1787643739.091,21030,0,0,0,0,1,heartbeat,0,5.47,-0.05,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497326,126.958572,0.288,234.87,0.0,5.47,uwb_only
1787643739.296,21032,0,0,0,0,1,heartbeat,0,5.48,-0.06,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497326,126.958572,0.288,234.87,0.0,5.48,uwb_only
1787643739.505,21034,0,0,0,0,1,heartbeat,0,5.47,-0.02,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497318,126.95858,0.357,234.87,0.0,5.47,uwb_only
1787643739.725,21036,0,0,0,0,1,heartbeat,0,5.44,0.03,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497318,126.95858,0.357,234.87,0.0,5.44,uwb_only
1787643739.935,21038,0,0,0,0,1,heartbeat,0,5.41,0.07,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497318,126.95858,0.357,234.87,0.0,5.41,uwb_only
1787643740.152,21040,0,0,0,0,1,heartbeat,0,5.39,0.08,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497318,126.95858,0.357,234.87,0.0,5.39,uwb_only
1787643740.363,21042,0,0,0,0,1,heartbeat,0,5.38,0.08,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497311,126.958588,0.415,234.87,0.0,5.38,uwb_only
1787643740.577,21044,0,0,0,0,1,heartbeat,0,5.37,0.07,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497311,126.958588,0.415,234.87,0.0,5.37,uwb_only
1787643740.793,21046,0,0,0,0,1,heartbeat,0,5.36,0.06,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497311,126.958588,0.415,234.87,0.0,5.36,uwb_only
1787643741.003,21048,0,0,0,0,1,heartbeat,0,5.35,0.05,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497311,126.958588,0.415,234.87,0.0,5.35,uwb_only
1787643741.223,21049,0,0,0,0,1,heartbeat,0,5.37,-0.0,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497311,126.958588,0.415,234.87,0.0,5.37,uwb_only
1787643741.437,21051,0,0,0,0,1,heartbeat,0,5.38,-0.02,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497303,126.958603,0.491,234.87,0.0,5.38,uwb_only
1787643741.651,21053,0,0,0,0,1,heartbeat,0,5.38,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497303,126.958603,0.491,234.87,0.0,5.38,uwb_only
1787643741.862,21056,0,0,0,0,1,heartbeat,0,5.38,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497303,126.958603,0.491,234.87,0.0,5.38,uwb_only
1787643742.074,21058,0,0,0,0,1,heartbeat,0,5.38,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497299,126.958603,0.491,234.87,0.0,5.38,uwb_only
1787643742.277,21059,0,0,0,0,1,heartbeat,0,5.38,-0.0,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497295,126.958611,0.423,234.87,0.0,5.38,uwb_only
1787643742.487,21061,0,0,0,0,1,heartbeat,0,5.38,-0.0,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497295,126.958611,0.423,234.87,0.0,5.38,uwb_only
1787643742.698,21063,0,0,0,0,1,heartbeat,0,5.38,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497292,126.958611,0.423,234.87,0.0,5.38,uwb_only
1787643742.913,21065,0,0,0,0,1,heartbeat,0,5.39,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497292,126.958611,0.423,234.87,0.0,5.39,uwb_only
1787643743.119,21067,0,0,0,0,1,heartbeat,0,5.39,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497292,126.958611,0.423,234.87,0.0,5.39,uwb_only
1787643743.327,21069,0,0,0,0,1,heartbeat,0,5.39,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497284,126.958626,0.412,234.87,0.0,5.39,uwb_only
1787643743.538,21071,0,0,0,0,1,heartbeat,0,5.39,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497284,126.958626,0.412,234.87,0.0,5.39,uwb_only
1787643743.749,21073,0,0,0,0,1,heartbeat,0,5.39,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497284,126.958626,0.412,234.87,0.0,5.39,uwb_only
1787643743.962,21075,0,0,0,0,1,heartbeat,0,5.42,-0.04,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497284,126.958626,0.412,234.87,0.0,5.42,uwb_only
1787643744.172,21077,0,0,0,0,1,heartbeat,0,5.4,-0.0,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497284,126.958626,0.412,234.87,0.0,5.4,uwb_only
1787643744.386,21079,0,0,0,0,1,heartbeat,0,5.39,0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497272,126.958633,0.456,234.87,0.0,5.39,uwb_only
1787643744.613,21081,0,0,0,0,1,heartbeat,0,5.37,0.04,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497272,126.958633,0.456,234.87,0.0,5.37,uwb_only
1787643744.816,21083,0,0,0,0,1,heartbeat,0,5.35,0.06,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497269,126.958633,0.456,234.87,0.0,5.35,uwb_only
1787643745.017,21085,0,0,0,0,1,heartbeat,0,5.34,0.05,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497269,126.958633,0.456,234.87,0.0,5.34,uwb_only
1787643745.228,21087,0,0,0,0,1,heartbeat,0,5.33,0.05,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497269,126.958633,0.456,234.87,0.0,5.33,uwb_only
1787643745.439,21089,0,0,0,0,1,heartbeat,0,5.33,0.04,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497261,126.958641,0.372,234.87,0.0,5.33,uwb_only
1787643745.648,21091,0,0,0,0,1,heartbeat,0,5.33,0.03,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497261,126.958641,0.372,234.87,0.0,5.33,uwb_only
1787643745.859,21093,0,0,0,0,1,heartbeat,0,5.32,0.03,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497261,126.958641,0.372,234.87,0.0,5.32,uwb_only
1787643746.072,21095,0,0,0,0,1,heartbeat,0,5.31,0.04,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497261,126.958641,0.372,234.87,0.0,5.31,uwb_only
1787643746.294,21097,0,0,0,0,1,heartbeat,0,5.3,0.04,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497257,126.958649,0.309,234.87,0.0,5.3,uwb_only
1787643746.574,21100,0,0,0,0,1,heartbeat,0,5.31,0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497257,126.958649,0.309,234.87,0.0,5.31,uwb_only
1787643746.783,21102,0,0,0,0,1,heartbeat,0,5.38,-0.09,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497257,126.958649,0.309,234.87,0.0,5.38,uwb_only
1787643746.997,21104,0,0,0,0,1,heartbeat,0,5.42,-0.12,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497257,126.958649,0.309,234.87,0.0,5.42,uwb_only
1787643747.213,21106,0,0,0,0,1,heartbeat,0,5.46,-0.11,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497257,126.958649,0.309,234.87,0.0,5.46,uwb_only
1787643747.422,21107,0,0,0,0,1,heartbeat,0,5.46,-0.09,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.49725,126.958656,0.301,234.87,0.0,5.46,uwb_only
1787643747.623,21109,0,0,0,0,1,heartbeat,0,5.47,-0.07,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.49725,126.958656,0.301,234.87,0.0,5.47,uwb_only
1787643747.827,21111,0,0,0,0,1,heartbeat,0,5.51,-0.11,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.49725,126.958656,0.301,234.87,0.0,5.51,uwb_only
1787643748.039,21113,0,0,0,0,1,heartbeat,0,5.68,-0.33,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.49725,126.958656,0.301,234.87,0.0,5.68,uwb_only
1787643748.249,21115,0,0,0,0,1,heartbeat,0,5.78,-0.39,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.49725,126.958656,0.301,234.87,0.0,5.78,uwb_only
1787643748.464,21117,0,0,0,0,1,heartbeat,0,5.73,-0.2,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497242,126.958656,0.297,234.87,0.0,5.73,uwb_only
1787643748.675,21119,0,0,0,0,1,heartbeat,0,5.69,-0.09,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497242,126.958656,0.297,234.87,0.0,5.69,uwb_only
1787643748.889,21121,0,0,0,0,1,heartbeat,0,5.69,-0.09,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497238,126.958656,0.297,234.87,0.0,5.69,uwb_only
1787643749.096,21123,0,0,0,0,1,heartbeat,0,5.6,0.08,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497238,126.958656,0.297,234.87,0.0,5.6,uwb_only
1787643749.307,21125,0,0,0,0,1,heartbeat,0,5.57,0.1,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497238,126.958656,0.198,234.87,0.0,5.57,uwb_only
1787643749.514,21127,0,0,0,0,1,heartbeat,0,5.55,0.09,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497238,126.958656,0.198,234.87,0.0,5.55,uwb_only
1787643749.719,21129,0,0,0,0,1,heartbeat,0,5.54,0.08,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497238,126.958656,0.198,234.87,0.0,5.54,uwb_only
1787643749.94,21131,0,0,0,0,1,heartbeat,0,5.5,0.12,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497238,126.958656,0.198,234.87,0.0,5.5,uwb_only
1787643750.141,21133,0,0,0,0,1,heartbeat,0,5.48,0.12,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497238,126.958656,0.198,234.87,0.0,5.48,uwb_only
1787643750.352,21135,0,0,0,0,1,heartbeat,0,5.46,0.11,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497234,126.958656,0.196,234.87,0.0,5.46,uwb_only
1787643750.569,21137,0,0,0,0,1,heartbeat,0,5.44,0.1,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497234,126.958656,0.196,234.87,0.0,5.44,uwb_only
1787643750.779,21139,0,0,0,0,1,heartbeat,0,5.43,0.09,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497234,126.958656,0.196,234.87,0.0,5.43,uwb_only
1787643750.989,21141,0,0,0,0,1,heartbeat,0,5.42,0.08,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497234,126.958656,0.196,234.87,0.0,5.42,uwb_only
1787643751.217,21143,0,0,0,0,1,heartbeat,0,5.4,0.07,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497234,126.958656,0.196,234.87,0.0,5.4,uwb_only
1787643751.421,21145,0,0,0,0,1,heartbeat,0,5.38,0.07,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497227,126.958664,0.25,234.87,0.0,5.38,uwb_only
1787643751.635,21147,0,0,0,0,1,heartbeat,0,5.38,0.05,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497227,126.958664,0.25,234.87,0.0,5.38,uwb_only
1787643751.837,21149,0,0,0,0,1,heartbeat,0,5.38,0.03,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497223,126.958664,0.25,234.87,0.0,5.38,uwb_only
1787643752.054,21151,0,0,0,0,1,heartbeat,0,5.37,0.04,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497223,126.958664,0.25,234.87,0.0,5.37,uwb_only
1787643752.265,21153,0,0,0,0,1,heartbeat,0,5.37,0.03,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497219,126.958664,0.207,234.87,0.0,5.37,uwb_only
1787643752.482,21155,0,0,0,0,1,heartbeat,0,5.37,0.02,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497219,126.958664,0.207,234.87,0.0,5.37,uwb_only
1787643752.699,21157,0,0,0,0,1,heartbeat,0,5.39,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497219,126.958664,0.207,234.87,0.0,5.39,uwb_only
1787643752.911,21159,0,0,0,0,1,heartbeat,0,5.39,-0.02,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497219,126.958664,0.207,234.87,0.0,5.39,uwb_only
1787643753.114,21160,0,0,0,0,1,heartbeat,0,5.4,-0.02,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497219,126.958664,0.207,234.87,0.0,5.4,uwb_only
1787643753.417,21164,0,0,0,0,1,heartbeat,0,5.41,-0.02,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497219,126.958664,0.207,234.87,0.0,5.41,uwb_only
1787643753.631,21166,0,0,0,0,1,heartbeat,0,5.41,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497219,126.958664,0.153,234.87,0.0,5.41,uwb_only
1787643753.848,21168,0,0,0,0,1,heartbeat,0,5.41,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497219,126.958664,0.153,234.87,0.0,5.41,uwb_only
1787643754.059,21169,0,0,0,0,1,heartbeat,0,5.42,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497219,126.958664,0.153,234.87,0.0,5.42,uwb_only
1787643754.265,21171,0,0,0,0,1,heartbeat,0,5.42,-0.02,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497211,126.958672,0.292,234.87,0.0,5.42,uwb_only
1787643754.475,21173,0,0,0,0,1,heartbeat,0,5.76,-0.53,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497211,126.958672,0.292,234.87,0.0,5.76,uwb_only
1787643754.679,21175,0,0,0,0,1,heartbeat,0,5.99,-0.71,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497211,126.958672,0.292,234.87,0.0,5.99,uwb_only
1787643754.885,21177,0,0,0,0,1,heartbeat,0,6.13,-0.72,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497211,126.958672,0.292,234.87,0.0,6.13,uwb_only
1787643755.099,21179,0,0,0,0,1,heartbeat,0,6.24,-0.65,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497211,126.958672,0.292,234.87,0.0,6.24,uwb_only
1787643755.303,21181,0,0,0,0,1,heartbeat,0,6.29,-0.54,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497208,126.958672,0.365,234.87,0.0,6.29,uwb_only
1787643755.516,21183,0,0,0,0,1,heartbeat,0,6.33,-0.45,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497208,126.958672,0.365,234.87,0.0,6.33,uwb_only
1787643755.725,21185,0,0,0,0,1,heartbeat,0,6.37,-0.36,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497208,126.958672,0.365,234.87,0.0,6.37,uwb_only
1787643755.936,21187,0,0,0,0,1,heartbeat,0,6.38,-0.28,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497208,126.958672,0.365,234.87,0.0,6.38,uwb_only
1787643756.145,21189,0,0,0,0,1,heartbeat,0,6.33,-0.11,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497208,126.958672,0.365,234.87,0.0,6.33,uwb_only
1787643756.356,21191,0,0,0,0,1,heartbeat,0,6.18,0.14,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497204,126.958672,0.283,234.87,0.0,6.18,uwb_only
1787643756.569,21193,0,0,0,0,1,heartbeat,0,6.09,0.25,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497204,126.958672,0.283,234.87,0.0,6.09,uwb_only
1787643756.773,21195,0,0,0,0,1,heartbeat,0,6.02,0.26,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497204,126.958672,0.283,234.87,0.0,6.02,uwb_only
1787643756.987,21197,0,0,0,0,1,heartbeat,0,5.96,0.27,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497204,126.958672,0.283,234.87,0.0,5.96,uwb_only
1787643757.211,21199,0,0,0,0,1,heartbeat,0,6.05,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497204,126.958672,0.283,234.87,0.0,6.05,uwb_only
1787643757.418,21201,0,0,0,0,1,heartbeat,0,6.13,-0.13,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497204,126.958672,0.167,234.87,0.0,6.13,uwb_only
1787643757.631,21203,0,0,0,0,1,heartbeat,0,6.19,-0.18,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497204,126.958672,0.167,234.87,0.0,6.19,uwb_only
1787643757.834,21205,0,0,0,0,1,heartbeat,0,6.24,-0.2,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497204,126.958672,0.167,234.87,0.0,6.24,uwb_only
1787643758.044,21207,0,0,0,0,1,heartbeat,0,6.32,-0.25,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497204,126.958672,0.167,234.87,0.0,6.32,uwb_only
1787643758.256,21209,0,0,0,0,1,heartbeat,0,6.36,-0.24,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497196,126.958664,0.235,234.87,0.0,6.36,uwb_only
1787643758.471,21211,0,0,0,0,1,heartbeat,0,6.35,-0.16,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497196,126.958664,0.235,234.87,0.0,6.35,uwb_only
1787643758.69,21213,0,0,0,0,1,heartbeat,0,6.17,0.17,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497196,126.958656,0.235,234.87,0.0,6.17,uwb_only
1787643758.872,21215,1,1,0,0,1,change,0,5.89,0.53,11.21,41.0,1,table,,table,0,0.0,0.0,0.0,0.0,1,37.497196,126.958656,0.235,234.87,0.0,5.89,uwb_only
1787643759.086,21217,1,1,1,1,1,heartbeat,0,5.7,0.63,9.05,41.0,1,table,,table,0,0.0,0.0,0.0,0.0,1,37.497196,126.958656,0.235,234.87,0.0,5.7,uwb_only
1787643759.306,21218,1,1,1,1,1,heartbeat,0,5.58,0.64,8.79,41.0,1,table,,table,0,0.0,0.0,0.0,0.0,1,37.497192,126.958649,0.354,234.87,0.0,5.58,uwb_only
1787643759.518,21220,1,1,1,1,1,heartbeat,0,5.67,0.32,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497192,126.958649,0.354,234.87,0.0,5.67,uwb_only
1787643759.732,21222,1,1,1,1,1,heartbeat,0,5.72,0.14,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497189,126.958649,0.354,234.87,0.0,5.72,uwb_only
1787643759.942,21224,1,1,1,1,1,heartbeat,0,5.75,0.05,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497189,126.958649,0.354,234.87,0.0,5.75,uwb_only
1787643760.144,21226,1,1,1,1,1,heartbeat,0,5.62,0.24,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497189,126.958649,0.354,234.87,0.0,5.62,uwb_only
1787643760.348,21228,1,1,1,1,1,heartbeat,0,5.53,0.3,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497181,126.958641,0.524,234.87,0.0,5.53,uwb_only
1787643760.449,21229,0,0,1,1,1,change,0,5.47,0.3,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497181,126.958641,0.524,234.87,0.0,5.47,uwb_only
1787643760.661,21231,0,0,0,0,1,heartbeat,0,5.43,0.27,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497181,126.958641,0.524,234.87,0.0,5.43,uwb_only
1787643760.87,21233,0,0,0,0,1,heartbeat,0,5.4,0.23,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497177,126.958633,0.524,234.87,0.0,5.4,uwb_only
1787643761.081,21235,0,0,0,0,1,heartbeat,0,5.39,0.17,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497177,126.958633,0.524,234.87,0.0,5.39,uwb_only
1787643761.3,21237,0,0,0,0,1,heartbeat,0,5.39,0.13,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497169,126.958633,0.609,234.87,0.0,5.39,uwb_only
1787643761.551,21240,0,0,0,0,1,heartbeat,0,5.4,0.07,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497169,126.958626,0.609,234.87,0.0,5.4,uwb_only
1787643761.76,21242,0,0,0,0,1,heartbeat,0,5.41,0.04,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.497169,126.958626,0.609,234.87,0.0,5.41,uwb_only
