pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m,distance_source
1787797793.608,489,2,2,2,2,1,heartbeat,0,1.2,0.03,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.496834,126.957336,0.089,0.0,0.0,1.2,uwb_only
1787797793.82,491,2,2,2,2,1,heartbeat,0,1.19,0.03,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.496834,126.957336,0.089,0.0,0.0,1.19,uwb_only
1787797794.036,493,2,2,2,2,1,heartbeat,0,1.18,0.03,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.496834,126.957336,0.089,0.0,0.0,1.18,uwb_only
1787797794.249,495,2,2,2,2,1,heartbeat,0,1.18,0.02,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.49683,126.957336,0.068,0.0,0.0,1.18,uwb_only
1787797794.468,497,2,2,2,2,1,heartbeat,0,1.18,0.01,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.49683,126.957336,0.068,0.0,0.0,1.18,uwb_only
1787797794.678,499,2,2,2,2,1,heartbeat,0,1.19,0.0,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.49683,126.957336,0.068,0.0,0.0,1.19,uwb_only
1787797794.891,501,2,2,2,2,1,heartbeat,0,1.19,0.0,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.49683,126.957336,0.068,0.0,0.0,1.19,uwb_only
1787797795.106,503,2,2,2,2,1,heartbeat,0,1.19,-0.0,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.49683,126.957336,0.068,0.0,0.0,1.19,uwb_only
1787797795.311,505,2,2,2,2,1,heartbeat,0,1.19,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496826,126.957329,0.093,0.0,0.0,1.19,uwb_only
1787797795.528,507,2,2,2,2,1,heartbeat,0,1.2,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496826,126.957329,0.093,0.0,0.0,1.2,uwb_only
1787797795.739,509,2,2,2,2,1,heartbeat,0,1.21,-0.02,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496826,126.957329,0.093,0.0,0.0,1.21,uwb_only
1787797795.958,511,2,2,2,2,1,heartbeat,0,1.21,-0.02,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496826,126.957329,0.093,0.0,0.0,1.21,uwb_only
1787797796.061,511,0,0,2,2,1,change,0,1.21,-0.02,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496826,126.957329,0.093,0.0,0.0,1.21,uwb_only
1787797796.273,513,0,0,2,0,1,heartbeat,0,1.22,-0.02,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496822,126.957329,0.113,0.0,0.0,1.22,uwb_only
1787797796.494,515,0,0,0,0,1,heartbeat,0,1.22,-0.02,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496822,126.957329,0.113,0.0,0.0,1.22,uwb_only
1787797796.716,518,0,0,0,0,1,heartbeat,0,1.21,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496822,126.957329,0.113,0.0,0.0,1.21,uwb_only
1787797796.921,520,0,0,0,0,1,heartbeat,0,1.21,-0.0,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496822,126.957329,0.113,0.0,0.0,1.21,uwb_only
1787797797.146,522,0,0,0,0,1,heartbeat,0,1.22,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496822,126.957329,0.113,0.0,0.0,1.22,uwb_only
1787797797.36,524,0,0,0,0,1,heartbeat,0,1.22,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496819,126.957329,0.108,0.0,0.0,1.22,uwb_only
1787797797.569,526,0,0,0,0,1,heartbeat,0,1.23,-0.02,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496819,126.957329,0.108,0.0,0.0,1.23,uwb_only
1787797797.775,528,0,0,0,0,1,heartbeat,0,1.23,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496819,126.957329,0.108,0.0,0.0,1.23,uwb_only
1787797797.986,530,0,0,0,0,1,heartbeat,0,1.23,-0.0,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496819,126.957329,0.108,0.0,0.0,1.23,uwb_only
1787797798.137,531,2,2,0,0,1,change,0,1.23,0.0,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.496819,126.957329,0.108,0.0,0.0,1.23,uwb_only
1787797798.362,533,2,2,2,2,1,heartbeat,0,1.22,0.0,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.496815,126.957329,0.098,0.0,0.0,1.22,uwb_only
1787797798.566,535,2,2,2,2,1,heartbeat,0,1.22,0.0,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.496815,126.957329,0.098,0.0,0.0,1.22,uwb_only
1787797798.772,537,2,2,2,2,1,heartbeat,0,1.22,0.0,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.496815,126.957329,0.098,0.0,0.0,1.22,uwb_only
1787797798.975,539,2,2,2,2,1,heartbeat,0,1.22,0.0,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.496815,126.957329,0.098,0.0,0.0,1.22,uwb_only
1787797799.192,541,2,2,2,2,1,heartbeat,0,1.23,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496815,126.957329,0.098,0.0,0.0,1.23,uwb_only
1787797799.401,543,2,2,2,2,1,heartbeat,0,1.23,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496815,126.957329,0.098,0.0,0.0,1.23,uwb_only
1787797799.614,545,2,2,2,2,1,heartbeat,0,1.24,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496815,126.957329,0.098,0.0,0.0,1.24,uwb_only
1787797799.829,547,2,2,2,2,1,heartbeat,0,1.23,-0.0,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496815,126.957329,0.098,0.0,0.0,1.23,uwb_only
1787797800.036,549,2,2,2,2,1,heartbeat,0,1.23,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496815,126.957329,0.098,0.0,0.0,1.23,uwb_only
1787797800.252,551,2,2,2,2,1,heartbeat,0,1.23,0.0,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.496819,126.957336,0.077,0.0,0.0,1.23,uwb_only
1787797800.459,553,2,2,2,2,1,heartbeat,0,1.23,0.01,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.496819,126.957336,0.077,0.0,0.0,1.23,uwb_only
1787797800.67,555,2,2,2,2,1,heartbeat,0,1.22,0.01,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.496819,126.957336,0.077,0.0,0.0,1.22,uwb_only
1787797800.875,557,2,2,2,2,1,heartbeat,0,1.22,0.01,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.496819,126.957336,0.077,0.0,0.0,1.22,uwb_only
1787797801.086,559,2,2,2,2,1,heartbeat,0,1.22,0.01,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.496819,126.957336,0.077,0.0,0.0,1.22,uwb_only
1787797801.298,561,2,2,2,2,1,heartbeat,0,1.22,0.01,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.496819,126.957336,0.093,0.0,0.0,1.22,uwb_only
1787797801.514,563,2,2,2,2,1,heartbeat,0,1.22,0.0,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.496819,126.957336,0.093,0.0,0.0,1.22,uwb_only
1787797801.744,565,2,2,2,2,1,heartbeat,0,1.22,0.0,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.496819,126.957336,0.093,0.0,0.0,1.22,uwb_only
1787797802.0,567,2,2,2,2,1,heartbeat,0,1.22,0.0,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.496819,126.957336,0.093,0.0,0.0,1.22,uwb_only
1787797802.203,569,2,2,2,2,1,heartbeat,0,1.21,0.01,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.496822,126.957344,0.064,0.0,0.0,1.21,uwb_only
1787797802.416,571,2,2,2,2,1,heartbeat,0,1.21,0.01,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.496822,126.957344,0.064,0.0,0.0,1.21,uwb_only
1787797802.624,573,2,2,2,2,1,heartbeat,0,1.21,0.01,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.496822,126.957344,0.064,0.0,0.0,1.21,uwb_only
1787797802.831,575,2,2,2,2,1,heartbeat,0,1.21,0.01,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.496822,126.957344,0.064,0.0,0.0,1.21,uwb_only
1787797803.056,577,2,2,2,2,1,heartbeat,0,1.21,-0.0,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.496822,126.957344,0.064,0.0,0.0,1.21,uwb_only
1787797803.265,579,2,2,2,2,1,heartbeat,0,1.22,-0.0,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496826,126.957344,0.048,0.0,0.0,1.22,uwb_only
1787797803.466,581,2,2,2,2,1,heartbeat,0,1.22,-0.0,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496826,126.957344,0.048,0.0,0.0,1.22,uwb_only
1787797803.679,583,2,2,2,2,1,heartbeat,0,1.22,-0.0,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496826,126.957344,0.048,0.0,0.0,1.22,uwb_only
1787797803.884,585,2,2,2,2,1,heartbeat,0,1.22,-0.0,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496826,126.957344,0.048,0.0,0.0,1.22,uwb_only
1787797804.099,587,2,2,2,2,1,heartbeat,0,1.22,0.0,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.496826,126.957344,0.048,0.0,0.0,1.22,uwb_only
1787797804.303,589,2,2,2,2,1,heartbeat,0,1.21,0.01,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.49683,126.957352,0.075,0.0,0.0,1.21,uwb_only
1787797804.506,591,2,2,2,2,1,heartbeat,0,1.2,0.02,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.49683,126.957352,0.075,0.0,0.0,1.2,uwb_only
1787797804.735,593,2,2,2,2,1,heartbeat,0,1.2,0.02,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.49683,126.957352,0.075,0.0,0.0,1.2,uwb_only
1787797804.942,595,2,2,2,2,1,heartbeat,0,1.19,0.02,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.49683,126.957352,0.075,0.0,0.0,1.19,uwb_only
1787797805.153,597,2,2,2,2,1,heartbeat,0,1.2,0.0,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.49683,126.957352,0.075,0.0,0.0,1.2,uwb_only
1787797805.362,599,2,2,2,2,1,heartbeat,0,1.2,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496834,126.957352,0.102,0.0,0.0,1.2,uwb_only
1787797805.579,601,2,2,2,2,1,heartbeat,0,1.2,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496834,126.957352,0.102,0.0,0.0,1.2,uwb_only
1787797805.835,602,2,2,2,2,1,heartbeat,0,1.2,-0.0,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496834,126.957352,0.102,0.0,0.0,1.2,uwb_only
1787797806.046,605,2,2,2,2,1,heartbeat,0,1.21,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496834,126.957352,0.102,0.0,0.0,1.21,uwb_only
1787797806.257,607,2,2,2,2,1,heartbeat,0,1.21,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496841,126.957359,0.082,0.0,0.0,1.21,uwb_only
1787797806.371,608,0,0,2,2,1,change,0,1.21,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496841,126.957359,0.082,0.0,0.0,1.21,uwb_only
1787797806.646,611,0,0,0,0,1,heartbeat,0,1.22,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496841,126.957359,0.082,0.0,0.0,1.22,uwb_only
1787797806.858,613,0,0,0,0,1,heartbeat,0,1.22,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496841,126.957359,0.082,0.0,0.0,1.22,uwb_only
1787797807.072,615,0,0,0,0,1,heartbeat,0,1.22,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496841,126.957359,0.082,0.0,0.0,1.22,uwb_only
1787797807.294,617,0,0,0,0,1,heartbeat,0,1.22,-0.0,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496845,126.957367,0.059,0.0,0.0,1.22,uwb_only
1787797807.395,618,2,2,0,0,1,change,0,1.21,0.0,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.496845,126.957367,0.059,0.0,0.0,1.21,uwb_only
1787797807.61,619,2,2,2,2,1,heartbeat,0,1.21,0.01,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.496845,126.957367,0.059,0.0,0.0,1.21,uwb_only
1787797807.825,622,2,2,2,2,1,heartbeat,0,1.21,0.01,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.496845,126.957367,0.059,0.0,0.0,1.21,uwb_only
1787797808.026,623,2,2,2,2,1,heartbeat,0,1.21,0.01,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.496845,126.957367,0.059,0.0,0.0,1.21,uwb_only
1787797808.23,625,2,2,2,2,1,heartbeat,0,1.2,0.01,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.496853,126.957367,0.047,0.0,0.0,1.2,uwb_only
1787797808.44,627,2,2,2,2,1,heartbeat,0,1.2,0.01,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.496853,126.957367,0.047,0.0,0.0,1.2,uwb_only
1787797808.656,629,2,2,2,2,1,heartbeat,0,1.2,0.01,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.496853,126.957367,0.047,0.0,0.0,1.2,uwb_only
1787797808.87,631,2,2,2,2,1,heartbeat,0,1.2,0.01,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.496853,126.957367,0.047,0.0,0.0,1.2,uwb_only
1787797809.074,633,2,2,2,2,1,heartbeat,0,1.2,0.01,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.496853,126.957367,0.047,0.0,0.0,1.2,uwb_only
1787797809.285,635,2,2,2,2,1,heartbeat,0,1.2,0.0,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.496853,126.957375,0.044,0.0,0.0,1.2,uwb_only
1787797809.497,637,2,2,2,2,1,heartbeat,0,1.2,-0.0,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496853,126.957375,0.044,0.0,0.0,1.2,uwb_only
1787797809.703,639,2,2,2,2,1,heartbeat,0,1.21,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496853,126.957375,0.044,0.0,0.0,1.21,uwb_only
1787797809.907,641,2,2,2,2,1,heartbeat,0,1.21,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496853,126.957375,0.044,0.0,0.0,1.21,uwb_only
1787797810.136,643,2,2,2,2,1,heartbeat,0,1.22,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496853,126.957375,0.044,0.0,0.0,1.22,uwb_only
1787797810.339,645,0,0,2,2,1,change,0,1.22,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496857,126.957375,0.035,0.0,0.0,1.22,uwb_only
1787797810.551,647,0,0,0,0,1,heartbeat,0,1.22,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496857,126.957375,0.035,0.0,0.0,1.22,uwb_only
1787797810.757,649,0,0,0,0,1,heartbeat,0,1.22,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496857,126.957375,0.035,0.0,0.0,1.22,uwb_only
1787797810.963,651,0,0,0,0,1,heartbeat,0,1.22,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496857,126.957375,0.035,0.0,0.0,1.22,uwb_only
1787797811.144,653,2,2,0,0,1,change,0,1.22,0.0,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.496857,126.957375,0.035,0.0,0.0,1.22,uwb_only
1787797811.354,655,2,2,2,2,1,heartbeat,0,1.21,0.0,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.496861,126.957382,0.077,0.0,0.0,1.21,uwb_only
1787797811.568,657,2,2,2,2,1,heartbeat,0,1.21,0.01,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.496861,126.957382,0.077,0.0,0.0,1.21,uwb_only
1787797811.78,659,2,2,2,2,1,heartbeat,0,1.21,0.01,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.496861,126.957382,0.077,0.0,0.0,1.21,uwb_only
1787797811.994,661,2,2,2,2,1,heartbeat,0,1.2,0.01,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.496861,126.957382,0.077,0.0,0.0,1.2,uwb_only
1787797812.218,663,2,2,2,2,1,heartbeat,0,1.2,0.01,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.496861,126.957382,0.077,0.0,0.0,1.2,uwb_only
1787797812.426,664,2,2,2,2,1,heartbeat,0,1.21,0.0,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.496861,126.957382,0.064,0.0,0.0,1.21,uwb_only
1787797812.636,666,2,2,2,2,1,heartbeat,0,1.21,-0.0,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.496861,126.957382,0.064,0.0,0.0,1.21,uwb_only
1787797812.855,669,2,2,2,2,1,heartbeat,0,1.21,-0.0,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496861,126.957382,0.064,0.0,0.0,1.21,uwb_only
1787797813.071,671,2,2,2,2,1,heartbeat,0,1.21,-0.0,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496861,126.957382,0.064,0.0,0.0,1.21,uwb_only
1787797813.279,673,2,2,2,2,1,heartbeat,0,1.21,-0.0,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496864,126.957382,0.042,0.0,0.0,1.21,uwb_only
1787797813.502,675,2,2,2,2,1,heartbeat,0,1.21,-0.0,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496864,126.957382,0.042,0.0,0.0,1.21,uwb_only
1787797813.708,677,2,2,2,2,1,heartbeat,0,1.21,-0.0,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496864,126.957382,0.042,0.0,0.0,1.21,uwb_only
1787797813.935,679,2,2,2,2,1,heartbeat,0,1.2,0.01,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.496864,126.957382,0.042,0.0,0.0,1.2,uwb_only
1787797814.148,681,2,2,2,2,1,heartbeat,0,1.2,0.01,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.496864,126.957382,0.042,0.0,0.0,1.2,uwb_only
1787797814.351,683,2,2,2,2,1,heartbeat,0,1.19,0.01,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.496864,126.957382,0.029,0.0,0.0,1.19,uwb_only
1787797814.572,685,2,2,2,2,1,heartbeat,0,1.2,0.01,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.496864,126.957382,0.029,0.0,0.0,1.2,uwb_only
1787797814.796,687,2,2,2,2,1,heartbeat,0,1.2,-0.0,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496864,126.957382,0.029,0.0,0.0,1.2,uwb_only
1787797815.01,689,2,2,2,2,1,heartbeat,0,1.2,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496864,126.957382,0.029,0.0,0.0,1.2,uwb_only
1787797815.216,691,2,2,2,2,1,heartbeat,0,1.21,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496864,126.957382,0.029,0.0,0.0,1.21,uwb_only
1787797815.42,693,2,2,2,2,1,heartbeat,0,1.21,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496868,126.95739,0.027,0.0,0.0,1.21,uwb_only
1787797815.634,695,2,2,2,2,1,heartbeat,0,1.21,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496868,126.95739,0.027,0.0,0.0,1.21,uwb_only
1787797815.847,697,0,0,2,2,1,change,0,1.21,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496868,126.95739,0.027,0.0,0.0,1.21,uwb_only
1787797816.06,699,0,0,2,2,1,heartbeat,0,1.21,-0.0,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496868,126.95739,0.027,0.0,0.0,1.21,uwb_only
1787797816.267,700,0,0,0,0,1,heartbeat,0,1.21,-0.0,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496868,126.95739,0.024,0.0,0.0,1.21,uwb_only
1787797816.471,702,0,0,0,0,1,heartbeat,0,1.21,-0.0,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496868,126.95739,0.024,0.0,0.0,1.21,uwb_only
1787797816.695,704,0,0,0,0,1,heartbeat,0,1.21,-0.0,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496868,126.95739,0.024,0.0,0.0,1.21,uwb_only
1787797816.906,706,0,0,0,0,1,heartbeat,0,1.21,-0.0,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496868,126.95739,0.024,0.0,0.0,1.21,uwb_only
1787797817.138,708,0,0,0,0,1,heartbeat,0,1.21,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496868,126.95739,0.024,0.0,0.0,1.21,uwb_only
1787797817.369,711,0,0,0,0,1,heartbeat,0,1.22,-0.01,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496868,126.95739,0.027,0.0,0.0,1.22,uwb_only
1787797817.641,713,0,0,0,0,1,heartbeat,0,1.24,-0.03,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496868,126.95739,0.027,0.0,0.0,1.24,uwb_only
1787797817.848,715,0,0,0,0,1,heartbeat,0,1.25,-0.04,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496868,126.95739,0.027,0.0,0.0,1.25,uwb_only
1787797818.063,717,0,0,0,0,1,heartbeat,0,1.25,-0.04,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496868,126.95739,0.027,0.0,0.0,1.25,uwb_only
1787797818.268,719,0,0,0,0,1,heartbeat,0,1.26,-0.04,9999.0,30.0,0,ttc_capped,,table,0,0.0,0.0,0.0,0.0,1,37.496872,126.95739,0.037,0.0,0.0,1.26,uwb_only
1787797818.379,720,2,2,0,0,1,change,0,1.24,0.0,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.496872,126.95739,0.037,0.0,0.0,1.24,uwb_only
1787797818.629,723,2,2,2,2,1,heartbeat,0,1.21,0.04,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.496872,126.95739,0.037,0.0,0.0,1.21,uwb_only
1787797818.842,725,2,2,2,2,1,heartbeat,0,1.19,0.06,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.496872,126.95739,0.037,0.0,0.0,1.19,uwb_only
1787797819.057,727,2,2,2,2,1,heartbeat,0,1.17,0.07,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.496872,126.95739,0.037,0.0,0.0,1.17,uwb_only
1787797819.282,729,2,2,2,2,1,heartbeat,0,1.16,0.07,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.496872,126.95739,0.039,0.0,0.0,1.16,uwb_only
1787797819.516,731,2,2,2,2,1,heartbeat,0,1.13,0.09,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.496872,126.95739,0.039,0.0,0.0,1.13,uwb_only
1787797819.738,733,2,2,2,2,1,heartbeat,0,1.11,0.08,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.496872,126.95739,0.039,0.0,0.0,1.11,uwb_only
1787797819.943,735,2,2,2,2,1,heartbeat,0,1.1,0.07,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.496872,126.95739,0.039,0.0,0.0,1.1,uwb_only
1787797820.163,737,2,2,2,2,1,heartbeat,0,1.09,0.06,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.496872,126.95739,0.04,0.0,0.0,1.09,uwb_only
1787797820.366,739,2,2,2,2,1,heartbeat,0,1.08,0.05,9999.0,30.0,2,near_floor,,table,0,0.0,0.0,0.0,0.0,1,37.496872,126.95739,0.04,0.0,0.0,1.08,uwb_only
